[Wed, 25 Jan 2023 19:48:18] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 19:48:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 75.1861   --  0.21s
[Wed, 25 Jan 2023 20:34:33] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [  90,1313]   | LOSS: 56.6826   --  2775.69s
[Wed, 25 Jan 2023 20:34:33] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [  95,1313]   | LOSS: 56.6831   --  2775.88s
[Wed, 25 Jan 2023 20:34:34] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 56.7060   --  2776.09s
[Wed, 25 Jan 2023 20:34:34] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 56.6836   --  2776.27s
[Wed, 25 Jan 2023 20:34:34] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 56.6808   --  2776.46s
[Wed, 25 Jan 2023 20:34:34] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 56.6830   --  2776.64s
[Wed, 25 Jan 2023 20:34:34] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 56.8104   --  2776.84s
[Wed, 25 Jan 2023 20:34:35] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 56.6806   --  2777.03s
[Wed, 25 Jan 2023 20:34:35] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 56.7908   --  2777.22s
[Wed, 25 Jan 2023 20:34:35] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 56.6807   --  2777.43s
[Wed, 25 Jan 2023 20:34:35] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 56.6812   --  2777.63s
[Wed, 25 Jan 2023 20:34:35] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 56.6809   --  2777.81s
[Wed, 25 Jan 2023 20:34:36] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 56.6798   --  2778.01s
[Wed, 25 Jan 2023 20:34:36] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 56.6806   --  2778.20s
[Wed, 25 Jan 2023 20:34:36] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 56.6810   --  2778.40s
[Wed, 25 Jan 2023 20:34:36] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 56.6796   --  2778.58s
[Wed, 25 Jan 2023 20:34:36] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 56.6874   --  2778.78s
[Wed, 25 Jan 2023 20:34:37] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 56.6828   --  2778.97s
[Wed, 25 Jan 2023 20:34:37] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 56.6807   --  2779.15s
[Wed, 25 Jan 2023 20:34:37] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 56.8121   --  2779.35s
[Wed, 25 Jan 2023 20:34:37] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 56.6798   --  2779.53s
[Wed, 25 Jan 2023 20:34:37] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 56.6795   --  2779.72s
[Wed, 25 Jan 2023 20:34:37] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 56.6806   --  2779.91s
[Wed, 25 Jan 2023 20:34:38] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 56.6801   --  2780.11s
[Wed, 25 Jan 2023 20:34:38] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 56.6800   --  2780.29s
[Wed, 25 Jan 2023 20:34:38] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 56.6809   --  2780.48s
[Wed, 25 Jan 2023 20:34:38] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 56.6801   --  2780.67s
[Wed, 25 Jan 2023 20:34:38] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 56.6801   --  2780.85s
[Wed, 25 Jan 2023 20:34:39] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 56.6793   --  2781.04s
[Wed, 25 Jan 2023 20:34:39] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 56.6805   --  2781.23s
[Wed, 25 Jan 2023 20:34:39] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 56.6801   --  2781.42s
[Wed, 25 Jan 2023 20:34:39] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 56.6797   --  2781.61s
[Wed, 25 Jan 2023 20:34:39] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 56.6806   --  2781.80s
[Wed, 25 Jan 2023 20:34:40] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 56.6796   --  2782.00s
[Wed, 25 Jan 2023 20:34:40] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 56.6797   --  2782.18s
[Wed, 25 Jan 2023 20:34:40] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 56.6838   --  2782.37s
[Wed, 25 Jan 2023 20:34:40] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 56.6799   --  2782.57s
[Wed, 25 Jan 2023 20:34:40] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 56.6806   --  2782.76s
[Wed, 25 Jan 2023 20:34:40] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 56.6803   --  2782.95s
[Wed, 25 Jan 2023 20:34:41] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 56.6799   --  2783.14s
[Wed, 25 Jan 2023 20:34:41] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 56.6799   --  2783.33s
[Wed, 25 Jan 2023 20:34:41] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 56.6793   --  2783.52s
[Wed, 25 Jan 2023 20:34:41] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 56.6910   --  2783.72s
[Wed, 25 Jan 2023 20:34:41] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 56.7998   --  2783.90s
[Wed, 25 Jan 2023 20:34:42] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 56.6798   --  2784.09s
[Wed, 25 Jan 2023 20:34:42] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 56.8110   --  2784.29s
[Wed, 25 Jan 2023 20:34:42] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 56.6800   --  2784.48s
[Wed, 25 Jan 2023 20:34:42] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 56.6803   --  2784.67s
[Wed, 25 Jan 2023 20:34:42] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 56.6795   --  2784.86s
[Wed, 25 Jan 2023 20:34:43] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 56.6793   --  2785.05s
[Wed, 25 Jan 2023 20:34:43] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 56.6796   --  2785.25s
[Wed, 25 Jan 2023 20:34:43] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 56.6795   --  2785.45s
[Wed, 25 Jan 2023 20:34:43] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 56.6797   --  2785.64s
[Wed, 25 Jan 2023 20:34:43] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 56.6795   --  2785.83s
[Wed, 25 Jan 2023 20:34:44] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 56.6799   --  2786.02s
[Wed, 25 Jan 2023 20:34:44] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 56.6791   --  2786.21s
[Wed, 25 Jan 2023 20:34:44] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 56.6812   --  2786.40s
[Wed, 25 Jan 2023 20:34:44] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 56.7113   --  2786.59s
[Wed, 25 Jan 2023 20:34:44] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 56.8107   --  2786.79s
[Wed, 25 Jan 2023 20:34:45] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 56.6796   --  2786.99s
[Wed, 25 Jan 2023 20:34:45] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 56.6815   --  2787.17s
[Wed, 25 Jan 2023 20:34:45] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 56.6808   --  2787.37s
[Wed, 25 Jan 2023 20:34:45] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 56.8119   --  2787.55s
[Wed, 25 Jan 2023 20:34:45] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 56.6811   --  2787.74s
[Wed, 25 Jan 2023 20:34:45] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 56.8125   --  2787.93s
[Wed, 25 Jan 2023 20:34:46] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 56.6801   --  2788.13s
[Wed, 25 Jan 2023 20:34:46] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 56.6803   --  2788.31s
[Wed, 25 Jan 2023 20:34:46] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 56.6801   --  2788.51s
[Wed, 25 Jan 2023 20:34:46] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 56.8094   --  2788.69s
[Wed, 25 Jan 2023 20:34:46] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 56.6797   --  2788.91s
[Wed, 25 Jan 2023 20:34:47] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 56.8101   --  2789.10s
[Wed, 25 Jan 2023 20:34:47] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 56.6794   --  2789.29s
[Wed, 25 Jan 2023 20:34:47] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 56.6932   --  2789.48s
[Wed, 25 Jan 2023 20:34:47] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 56.8094   --  2789.68s
[Wed, 25 Jan 2023 20:34:47] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 56.6797   --  2789.86s
[Wed, 25 Jan 2023 20:34:48] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 56.6806   --  2790.05s
[Wed, 25 Jan 2023 20:34:48] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 56.6803   --  2790.24s
[Wed, 25 Jan 2023 20:34:48] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 56.6795   --  2790.45s
[Wed, 25 Jan 2023 20:34:48] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 56.6814   --  2790.64s
[Wed, 25 Jan 2023 20:34:48] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 56.6804   --  2790.84s
[Wed, 25 Jan 2023 20:34:49] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 56.6806   --  2791.04s
[Wed, 25 Jan 2023 20:34:49] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 495,1313]   | LOSS: 56.6808   --  2791.23s
[Wed, 25 Jan 2023 20:34:49] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 500,1313]   | LOSS: 56.6795   --  2791.42s
[Wed, 25 Jan 2023 20:34:49] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 505,1313]   | LOSS: 56.6802   --  2791.61s
[Wed, 25 Jan 2023 20:34:49] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 56.6830   --  2791.81s
[Wed, 25 Jan 2023 20:34:50] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 56.6800   --  2792.00s
[Wed, 25 Jan 2023 20:34:50] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 56.6795   --  2792.19s
[Wed, 25 Jan 2023 20:34:50] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 56.6813   --  2792.39s
[Wed, 25 Jan 2023 20:34:50] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 56.6796   --  2792.58s
[Wed, 25 Jan 2023 20:34:50] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 56.6882   --  2792.78s
[Wed, 25 Jan 2023 20:34:51] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 56.6786   --  2792.97s
[Wed, 25 Jan 2023 20:34:51] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 545,1313]   | LOSS: 56.6804   --  2793.18s
[Wed, 25 Jan 2023 20:34:51] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 550,1313]   | LOSS: 56.6795   --  2793.37s
[Wed, 25 Jan 2023 20:34:51] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 555,1313]   | LOSS: 56.6800   --  2793.57s
[Wed, 25 Jan 2023 20:34:51] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 560,1313]   | LOSS: 56.7741   --  2793.76s
[Wed, 25 Jan 2023 20:34:51] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 565,1313]   | LOSS: 56.7998   --  2793.95s
[Wed, 25 Jan 2023 20:34:52] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 570,1313]   | LOSS: 56.6810   --  2794.14s
[Wed, 25 Jan 2023 20:34:52] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 575,1313]   | LOSS: 56.6803   --  2794.33s
[Wed, 25 Jan 2023 20:34:52] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 580,1313]   | LOSS: 56.7699   --  2794.51s
[Wed, 25 Jan 2023 20:34:52] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 585,1313]   | LOSS: 56.6808   --  2794.70s
[Wed, 25 Jan 2023 20:34:52] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 590,1313]   | LOSS: 56.6810   --  2794.89s
[Wed, 25 Jan 2023 20:34:53] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 595,1313]   | LOSS: 56.6833   --  2795.09s
[Wed, 25 Jan 2023 20:34:53] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 600,1313]   | LOSS: 56.6806   --  2795.27s
[Wed, 25 Jan 2023 20:34:53] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 605,1313]   | LOSS: 56.6803   --  2795.48s
[Wed, 25 Jan 2023 20:34:53] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 610,1313]   | LOSS: 56.6801   --  2795.66s
[Wed, 25 Jan 2023 20:34:53] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 615,1313]   | LOSS: 56.6806   --  2795.86s
[Wed, 25 Jan 2023 20:34:54] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 620,1313]   | LOSS: 56.6801   --  2796.05s
[Wed, 25 Jan 2023 20:34:54] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 625,1313]   | LOSS: 56.6803   --  2796.25s
[Wed, 25 Jan 2023 20:34:54] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 630,1313]   | LOSS: 56.6804   --  2796.44s
[Wed, 25 Jan 2023 20:34:54] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 635,1313]   | LOSS: 56.6797   --  2796.63s
[Wed, 25 Jan 2023 20:34:54] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 640,1313]   | LOSS: 56.6965   --  2796.83s
[Wed, 25 Jan 2023 20:34:55] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 645,1313]   | LOSS: 56.6801   --  2797.02s
[Wed, 25 Jan 2023 20:34:55] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 650,1313]   | LOSS: 56.6839   --  2797.21s
[Wed, 25 Jan 2023 20:34:55] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 655,1313]   | LOSS: 56.6857   --  2797.40s
[Wed, 25 Jan 2023 20:34:55] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 660,1313]   | LOSS: 56.8173   --  2797.59s
[Wed, 25 Jan 2023 20:34:55] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 665,1313]   | LOSS: 56.6847   --  2797.78s
[Wed, 25 Jan 2023 20:34:56] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 56.7043   --  2797.98s
[Wed, 25 Jan 2023 20:34:56] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 56.6809   --  2798.16s
[Wed, 25 Jan 2023 20:34:56] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 56.6837   --  2798.36s
[Wed, 25 Jan 2023 20:34:56] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 56.6809   --  2798.55s
[Wed, 25 Jan 2023 20:34:56] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 56.6887   --  2798.76s
[Wed, 25 Jan 2023 20:34:56] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 56.6822   --  2798.94s
[Wed, 25 Jan 2023 20:34:57] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 56.6867   --  2799.14s
[Wed, 25 Jan 2023 20:34:57] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 56.8125   --  2799.32s
[Wed, 25 Jan 2023 20:34:57] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 56.7993   --  2799.51s
[Wed, 25 Jan 2023 20:34:57] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 56.6816   --  2799.70s
[Wed, 25 Jan 2023 20:34:57] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 56.7646   --  2799.90s
[Wed, 25 Jan 2023 20:34:58] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 56.6805   --  2800.10s
[Wed, 25 Jan 2023 20:34:58] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 56.6807   --  2800.30s
[Wed, 25 Jan 2023 20:34:58] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 56.6808   --  2800.49s
[Wed, 25 Jan 2023 20:34:58] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 56.6804   --  2800.69s
[Wed, 25 Jan 2023 20:34:58] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 56.6801   --  2800.87s
[Wed, 25 Jan 2023 20:34:59] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 56.6828   --  2801.08s
[Wed, 25 Jan 2023 20:34:59] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 56.7143   --  2801.26s
[Wed, 25 Jan 2023 20:34:59] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 56.6821   --  2801.46s
[Wed, 25 Jan 2023 20:34:59] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 56.8118   --  2801.66s
[Wed, 25 Jan 2023 20:34:59] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 56.6796   --  2801.85s
[Wed, 25 Jan 2023 20:35:00] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 56.6809   --  2802.04s
[Wed, 25 Jan 2023 20:35:00] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 56.6800   --  2802.24s
[Wed, 25 Jan 2023 20:35:00] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 56.6794   --  2802.43s
[Wed, 25 Jan 2023 20:35:00] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 56.6799   --  2802.63s
[Wed, 25 Jan 2023 20:35:00] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 56.6794   --  2802.81s
[Wed, 25 Jan 2023 20:35:01] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 56.6797   --  2803.02s
[Wed, 25 Jan 2023 20:35:01] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 56.6793   --  2803.21s
[Wed, 25 Jan 2023 20:35:01] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 56.6802   --  2803.40s
[Wed, 25 Jan 2023 20:35:01] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 56.6801   --  2803.58s
[Wed, 25 Jan 2023 20:35:01] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 56.6799   --  2803.77s
[Wed, 25 Jan 2023 20:35:02] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 56.8104   --  2803.96s
[Wed, 25 Jan 2023 20:35:02] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 56.6810   --  2804.14s
[Wed, 25 Jan 2023 20:35:02] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 56.6797   --  2804.35s
[Wed, 25 Jan 2023 20:35:02] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 56.7643   --  2804.53s
[Wed, 25 Jan 2023 20:35:02] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 56.6817   --  2804.73s
[Wed, 25 Jan 2023 20:35:02] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 56.6822   --  2804.92s
[Wed, 25 Jan 2023 20:35:03] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 56.6821   --  2805.11s
[Wed, 25 Jan 2023 20:35:03] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 56.6827   --  2805.30s
[Wed, 25 Jan 2023 20:35:03] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 56.7559   --  2805.48s
[Wed, 25 Jan 2023 20:35:03] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 56.6898   --  2805.67s
[Wed, 25 Jan 2023 20:35:03] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 56.6811   --  2805.87s
[Wed, 25 Jan 2023 20:35:04] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 56.6825   --  2806.06s
[Wed, 25 Jan 2023 20:35:04] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 56.6805   --  2806.25s
[Wed, 25 Jan 2023 20:35:04] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 56.6808   --  2806.44s
[Wed, 25 Jan 2023 20:35:04] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 56.8110   --  2806.64s
[Wed, 25 Jan 2023 20:35:04] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 56.6801   --  2806.83s
[Wed, 25 Jan 2023 20:35:05] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 56.6821   --  2807.03s
[Wed, 25 Jan 2023 20:35:05] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 56.6794   --  2807.22s
[Wed, 25 Jan 2023 20:35:05] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 56.6816   --  2807.42s
[Wed, 25 Jan 2023 20:35:05] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 56.6794   --  2807.61s
[Wed, 25 Jan 2023 20:35:05] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 56.6797   --  2807.80s
[Wed, 25 Jan 2023 20:35:06] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 56.8144   --  2807.99s
[Wed, 25 Jan 2023 20:35:06] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 56.6801   --  2808.19s
[Wed, 25 Jan 2023 20:35:06] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 56.6792   --  2808.39s
[Wed, 25 Jan 2023 20:35:06] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 56.6816   --  2808.59s
[Wed, 25 Jan 2023 20:35:06] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 56.6797   --  2808.79s
[Wed, 25 Jan 2023 20:35:07] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 56.6796   --  2808.98s
[Wed, 25 Jan 2023 20:35:07] INFO :: EPOCH: [ 57,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 56.6795   --  2809.17s
