[Wed, 25 Jan 2023 13:52:43] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 13:52:47] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 18.6105   --  3.38s
[Wed, 25 Jan 2023 14:11:24] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 1.7370   --  1120.81s
[Wed, 25 Jan 2023 14:11:24] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 1.6530   --  1121.09s
[Wed, 25 Jan 2023 14:11:25] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 2.0020   --  1121.36s
[Wed, 25 Jan 2023 14:11:25] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 1.8215   --  1121.63s
[Wed, 25 Jan 2023 14:11:25] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 1.8407   --  1121.90s
[Wed, 25 Jan 2023 14:11:25] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 1.7933   --  1122.18s
[Wed, 25 Jan 2023 14:11:26] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 1.7050   --  1122.46s
[Wed, 25 Jan 2023 14:11:26] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 1.7940   --  1122.77s
[Wed, 25 Jan 2023 14:11:26] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 1.8230   --  1123.08s
[Wed, 25 Jan 2023 14:11:27] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 1.7576   --  1123.40s
[Wed, 25 Jan 2023 14:11:27] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 2.2121   --  1123.74s
[Wed, 25 Jan 2023 14:11:27] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 1.6768   --  1124.06s
[Wed, 25 Jan 2023 14:11:28] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 1.8233   --  1124.38s
[Wed, 25 Jan 2023 14:11:28] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 1.8852   --  1124.69s
[Wed, 25 Jan 2023 14:11:28] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 1.8754   --  1125.01s
[Wed, 25 Jan 2023 14:11:29] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 2.0279   --  1125.31s
[Wed, 25 Jan 2023 14:11:29] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 1.7217   --  1125.64s
[Wed, 25 Jan 2023 14:11:29] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 1.9322   --  1125.94s
[Wed, 25 Jan 2023 14:11:30] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 495,1313]   | LOSS: 1.8344   --  1126.24s
[Wed, 25 Jan 2023 14:11:30] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 500,1313]   | LOSS: 1.9020   --  1126.53s
[Wed, 25 Jan 2023 14:11:30] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 505,1313]   | LOSS: 1.9157   --  1126.80s
[Wed, 25 Jan 2023 14:11:30] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 1.6325   --  1127.07s
[Wed, 25 Jan 2023 14:11:31] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 2.1583   --  1127.34s
[Wed, 25 Jan 2023 14:11:31] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 1.8796   --  1127.63s
[Wed, 25 Jan 2023 14:11:31] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 1.7598   --  1127.92s
[Wed, 25 Jan 2023 14:11:31] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 1.7740   --  1128.21s
[Wed, 25 Jan 2023 14:11:32] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 1.7898   --  1128.53s
[Wed, 25 Jan 2023 14:11:32] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 2.0477   --  1128.80s
[Wed, 25 Jan 2023 14:11:32] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 545,1313]   | LOSS: 1.8759   --  1129.12s
[Wed, 25 Jan 2023 14:11:33] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 550,1313]   | LOSS: 2.0386   --  1129.42s
[Wed, 25 Jan 2023 14:11:33] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 555,1313]   | LOSS: 1.8282   --  1129.73s
[Wed, 25 Jan 2023 14:11:33] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 560,1313]   | LOSS: 1.7542   --  1130.04s
[Wed, 25 Jan 2023 14:11:34] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 565,1313]   | LOSS: 1.7791   --  1130.36s
[Wed, 25 Jan 2023 14:11:34] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 570,1313]   | LOSS: 1.8037   --  1130.66s
[Wed, 25 Jan 2023 14:11:34] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 575,1313]   | LOSS: 1.6488   --  1130.97s
[Wed, 25 Jan 2023 14:11:35] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 580,1313]   | LOSS: 1.6908   --  1131.25s
[Wed, 25 Jan 2023 14:11:35] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 585,1313]   | LOSS: 2.0147   --  1131.57s
[Wed, 25 Jan 2023 14:11:35] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 590,1313]   | LOSS: 2.0846   --  1131.84s
[Wed, 25 Jan 2023 14:11:35] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 595,1313]   | LOSS: 1.7180   --  1132.14s
[Wed, 25 Jan 2023 14:11:36] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 600,1313]   | LOSS: 2.0224   --  1132.44s
[Wed, 25 Jan 2023 14:11:36] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 605,1313]   | LOSS: 1.9776   --  1132.75s
[Wed, 25 Jan 2023 14:11:36] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 610,1313]   | LOSS: 1.6779   --  1133.03s
[Wed, 25 Jan 2023 14:11:37] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 615,1313]   | LOSS: 1.9711   --  1133.33s
[Wed, 25 Jan 2023 14:11:37] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 620,1313]   | LOSS: 2.0108   --  1133.62s
[Wed, 25 Jan 2023 14:11:37] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 625,1313]   | LOSS: 2.0612   --  1133.97s
[Wed, 25 Jan 2023 14:11:38] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 630,1313]   | LOSS: 1.8582   --  1134.36s
[Wed, 25 Jan 2023 14:11:38] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 635,1313]   | LOSS: 1.9137   --  1134.72s
[Wed, 25 Jan 2023 14:11:38] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 640,1313]   | LOSS: 2.0340   --  1135.08s
[Wed, 25 Jan 2023 14:11:39] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 645,1313]   | LOSS: 1.6500   --  1135.40s
[Wed, 25 Jan 2023 14:11:39] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 650,1313]   | LOSS: 1.8624   --  1135.73s
[Wed, 25 Jan 2023 14:11:39] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 655,1313]   | LOSS: 1.9644   --  1136.09s
[Wed, 25 Jan 2023 14:11:40] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 660,1313]   | LOSS: 1.9130   --  1136.42s
[Wed, 25 Jan 2023 14:11:40] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 665,1313]   | LOSS: 1.6945   --  1136.76s
[Wed, 25 Jan 2023 14:11:40] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 1.9185   --  1137.12s
[Wed, 25 Jan 2023 14:11:41] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 1.9236   --  1137.48s
[Wed, 25 Jan 2023 14:11:41] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 1.9944   --  1137.82s
[Wed, 25 Jan 2023 14:11:41] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 1.7975   --  1138.19s
[Wed, 25 Jan 2023 14:11:42] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 1.9045   --  1138.55s
[Wed, 25 Jan 2023 14:11:42] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 1.9962   --  1138.88s
[Wed, 25 Jan 2023 14:11:42] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 2.0302   --  1139.20s
[Wed, 25 Jan 2023 14:11:43] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 1.8739   --  1139.55s
[Wed, 25 Jan 2023 14:11:43] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 1.9746   --  1139.88s
[Wed, 25 Jan 2023 14:11:43] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 1.7466   --  1140.21s
[Wed, 25 Jan 2023 14:11:44] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 2.0362   --  1140.53s
[Wed, 25 Jan 2023 14:11:44] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 1.8943   --  1140.85s
[Wed, 25 Jan 2023 14:11:44] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 1.9193   --  1141.19s
[Wed, 25 Jan 2023 14:11:45] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 2.0754   --  1141.54s
[Wed, 25 Jan 2023 14:11:45] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 1.8292   --  1141.87s
[Wed, 25 Jan 2023 14:11:45] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 1.7045   --  1142.19s
[Wed, 25 Jan 2023 14:11:46] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 1.8120   --  1142.52s
[Wed, 25 Jan 2023 14:11:46] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 1.9705   --  1142.84s
[Wed, 25 Jan 2023 14:11:46] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 2.0709   --  1143.17s
[Wed, 25 Jan 2023 14:11:47] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 1.8516   --  1143.50s
[Wed, 25 Jan 2023 14:11:47] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 1.9901   --  1143.86s
[Wed, 25 Jan 2023 14:11:47] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 1.8991   --  1144.19s
[Wed, 25 Jan 2023 14:11:48] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 1.9361   --  1144.51s
[Wed, 25 Jan 2023 14:11:48] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 1.6757   --  1144.83s
[Wed, 25 Jan 2023 14:11:48] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 2.1084   --  1145.17s
[Wed, 25 Jan 2023 14:11:49] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 1.8952   --  1145.50s
[Wed, 25 Jan 2023 14:11:49] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 1.8762   --  1145.82s
[Wed, 25 Jan 2023 14:11:49] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 1.7798   --  1146.15s
[Wed, 25 Jan 2023 14:11:50] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 1.9534   --  1146.48s
[Wed, 25 Jan 2023 14:11:50] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 1.9837   --  1146.84s
[Wed, 25 Jan 2023 14:11:50] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 2.2724   --  1147.17s
[Wed, 25 Jan 2023 14:11:51] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 2.1652   --  1147.50s
[Wed, 25 Jan 2023 14:11:51] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 2.1302   --  1147.82s
[Wed, 25 Jan 2023 14:11:51] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 1.7240   --  1148.15s
[Wed, 25 Jan 2023 14:11:52] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 1.7443   --  1148.51s
[Wed, 25 Jan 2023 14:11:52] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 2.0947   --  1148.83s
[Wed, 25 Jan 2023 14:11:52] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 1.7605   --  1149.16s
[Wed, 25 Jan 2023 14:11:53] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 1.7790   --  1149.49s
[Wed, 25 Jan 2023 14:11:53] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 1.7399   --  1149.81s
[Wed, 25 Jan 2023 14:11:53] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 2.1238   --  1150.16s
[Wed, 25 Jan 2023 14:11:54] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 1.8732   --  1150.49s
[Wed, 25 Jan 2023 14:11:54] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 2.3363   --  1150.82s
[Wed, 25 Jan 2023 14:11:54] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 1.7089   --  1151.15s
[Wed, 25 Jan 2023 14:11:55] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 1.7068   --  1151.48s
[Wed, 25 Jan 2023 14:11:55] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 1.7929   --  1151.80s
[Wed, 25 Jan 2023 14:11:55] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 1.9134   --  1152.17s
[Wed, 25 Jan 2023 14:11:56] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 1.7779   --  1152.51s
[Wed, 25 Jan 2023 14:11:56] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 1.7560   --  1152.84s
[Wed, 25 Jan 2023 14:11:56] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 1.9515   --  1153.16s
[Wed, 25 Jan 2023 14:11:57] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 1.9073   --  1153.49s
[Wed, 25 Jan 2023 14:11:57] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 2.1983   --  1153.82s
[Wed, 25 Jan 2023 14:11:57] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 1.7211   --  1154.16s
[Wed, 25 Jan 2023 14:11:58] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 1.9488   --  1154.50s
[Wed, 25 Jan 2023 14:11:58] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 1.9050   --  1154.84s
[Wed, 25 Jan 2023 14:11:58] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 1.9430   --  1155.16s
[Wed, 25 Jan 2023 14:11:59] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 1.8207   --  1155.49s
[Wed, 25 Jan 2023 14:11:59] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 2.0374   --  1155.81s
[Wed, 25 Jan 2023 14:11:59] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 2.0727   --  1156.18s
[Wed, 25 Jan 2023 14:12:00] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 2.0661   --  1156.50s
[Wed, 25 Jan 2023 14:12:00] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 1.9059   --  1156.83s
[Wed, 25 Jan 2023 14:12:00] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 2.1089   --  1157.17s
[Wed, 25 Jan 2023 14:12:01] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 1.7513   --  1157.50s
[Wed, 25 Jan 2023 14:12:01] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 1.9497   --  1157.85s
[Wed, 25 Jan 2023 14:12:01] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 2.0230   --  1158.19s
[Wed, 25 Jan 2023 14:12:02] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 2.0914   --  1158.51s
[Wed, 25 Jan 2023 14:12:02] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 2.0588   --  1158.85s
[Wed, 25 Jan 2023 14:12:02] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1000,1313]   | LOSS: 1.9694   --  1159.19s
[Wed, 25 Jan 2023 14:12:03] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1005,1313]   | LOSS: 1.9090   --  1159.52s
[Wed, 25 Jan 2023 14:12:03] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1010,1313]   | LOSS: 1.9880   --  1159.85s
[Wed, 25 Jan 2023 14:12:03] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1015,1313]   | LOSS: 1.8822   --  1160.18s
[Wed, 25 Jan 2023 14:12:04] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1020,1313]   | LOSS: 2.0950   --  1160.51s
[Wed, 25 Jan 2023 14:12:04] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1025,1313]   | LOSS: 1.7436   --  1160.83s
[Wed, 25 Jan 2023 14:12:04] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1030,1313]   | LOSS: 1.9232   --  1161.18s
[Wed, 25 Jan 2023 14:12:05] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1035,1313]   | LOSS: 1.7608   --  1161.51s
[Wed, 25 Jan 2023 14:12:05] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1040,1313]   | LOSS: 1.8237   --  1161.83s
[Wed, 25 Jan 2023 14:12:05] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1045,1313]   | LOSS: 1.7206   --  1162.16s
[Wed, 25 Jan 2023 14:12:06] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1050,1313]   | LOSS: 2.1787   --  1162.49s
[Wed, 25 Jan 2023 14:12:06] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1055,1313]   | LOSS: 1.9643   --  1162.82s
[Wed, 25 Jan 2023 14:12:06] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1060,1313]   | LOSS: 1.8201   --  1163.17s
[Wed, 25 Jan 2023 14:12:07] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1065,1313]   | LOSS: 1.8846   --  1163.49s
[Wed, 25 Jan 2023 14:12:07] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1070,1313]   | LOSS: 2.1433   --  1163.82s
[Wed, 25 Jan 2023 14:12:07] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1075,1313]   | LOSS: 2.3973   --  1164.14s
[Wed, 25 Jan 2023 14:12:08] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1080,1313]   | LOSS: 1.8568   --  1164.47s
[Wed, 25 Jan 2023 14:12:08] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1085,1313]   | LOSS: 1.9595   --  1164.79s
[Wed, 25 Jan 2023 14:12:08] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1090,1313]   | LOSS: 2.0788   --  1165.14s
[Wed, 25 Jan 2023 14:12:09] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1095,1313]   | LOSS: 1.8205   --  1165.46s
[Wed, 25 Jan 2023 14:12:09] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1100,1313]   | LOSS: 1.8029   --  1165.79s
[Wed, 25 Jan 2023 14:12:09] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1105,1313]   | LOSS: 1.7642   --  1166.12s
[Wed, 25 Jan 2023 14:12:10] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1110,1313]   | LOSS: 1.7452   --  1166.44s
[Wed, 25 Jan 2023 14:12:10] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1115,1313]   | LOSS: 1.8544   --  1166.80s
[Wed, 25 Jan 2023 14:12:10] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1120,1313]   | LOSS: 1.9251   --  1167.12s
[Wed, 25 Jan 2023 14:12:11] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1125,1313]   | LOSS: 2.0046   --  1167.44s
[Wed, 25 Jan 2023 14:12:11] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1130,1313]   | LOSS: 1.8857   --  1167.77s
[Wed, 25 Jan 2023 14:12:11] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1135,1313]   | LOSS: 1.9065   --  1168.09s
[Wed, 25 Jan 2023 14:12:12] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1140,1313]   | LOSS: 2.2192   --  1168.44s
[Wed, 25 Jan 2023 14:12:12] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1145,1313]   | LOSS: 2.0519   --  1168.77s
[Wed, 25 Jan 2023 14:12:12] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1150,1313]   | LOSS: 2.1577   --  1169.09s
[Wed, 25 Jan 2023 14:12:13] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1155,1313]   | LOSS: 2.2932   --  1169.41s
[Wed, 25 Jan 2023 14:12:13] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1160,1313]   | LOSS: 2.0309   --  1169.74s
[Wed, 25 Jan 2023 14:12:13] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1165,1313]   | LOSS: 1.9795   --  1170.09s
[Wed, 25 Jan 2023 14:12:14] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1170,1313]   | LOSS: 2.3681   --  1170.42s
[Wed, 25 Jan 2023 14:12:14] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1175,1313]   | LOSS: 1.7637   --  1170.76s
[Wed, 25 Jan 2023 14:12:14] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1180,1313]   | LOSS: 2.2366   --  1171.11s
[Wed, 25 Jan 2023 14:12:15] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1185,1313]   | LOSS: 1.9470   --  1171.44s
[Wed, 25 Jan 2023 14:12:15] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1190,1313]   | LOSS: 1.8859   --  1171.78s
[Wed, 25 Jan 2023 14:12:15] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1195,1313]   | LOSS: 1.9982   --  1172.11s
[Wed, 25 Jan 2023 14:12:16] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1200,1313]   | LOSS: 1.8037   --  1172.44s
[Wed, 25 Jan 2023 14:12:16] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1205,1313]   | LOSS: 1.7221   --  1172.76s
[Wed, 25 Jan 2023 14:12:16] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1210,1313]   | LOSS: 1.7521   --  1173.09s
[Wed, 25 Jan 2023 14:12:17] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1215,1313]   | LOSS: 1.8300   --  1173.44s
[Wed, 25 Jan 2023 14:12:17] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1220,1313]   | LOSS: 2.3556   --  1173.76s
[Wed, 25 Jan 2023 14:12:17] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1225,1313]   | LOSS: 1.9541   --  1174.08s
[Wed, 25 Jan 2023 14:12:18] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1230,1313]   | LOSS: 2.0320   --  1174.41s
[Wed, 25 Jan 2023 14:12:18] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1235,1313]   | LOSS: 1.7327   --  1174.74s
[Wed, 25 Jan 2023 14:12:18] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1240,1313]   | LOSS: 2.0776   --  1175.07s
[Wed, 25 Jan 2023 14:12:19] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1245,1313]   | LOSS: 1.8332   --  1175.42s
[Wed, 25 Jan 2023 14:12:19] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1250,1313]   | LOSS: 2.1474   --  1175.75s
[Wed, 25 Jan 2023 14:12:19] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1255,1313]   | LOSS: 1.9185   --  1176.08s
[Wed, 25 Jan 2023 14:12:20] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1260,1313]   | LOSS: 1.7835   --  1176.40s
[Wed, 25 Jan 2023 14:12:20] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1265,1313]   | LOSS: 1.7150   --  1176.73s
[Wed, 25 Jan 2023 14:12:20] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1270,1313]   | LOSS: 2.1140   --  1177.05s
[Wed, 25 Jan 2023 14:12:21] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1275,1313]   | LOSS: 2.0048   --  1177.39s
[Wed, 25 Jan 2023 14:12:21] INFO :: EPOCH: [ 16,100]   | MINI-BATCH: [1280,1313]   | LOSS: 1.8952   --  1177.72s
