[Wed, 25 Jan 2023 08:15:24] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 08:15:25] INFO :: EPOCH: [  1, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 74.2653   --  0.77s
[Wed, 25 Jan 2023 09:00:50] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 56.8601   --  2725.29s
[Wed, 25 Jan 2023 09:00:50] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 56.8937   --  2725.57s
[Wed, 25 Jan 2023 09:00:50] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 56.8736   --  2725.84s
[Wed, 25 Jan 2023 09:00:50] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 56.8433   --  2726.13s
[Wed, 25 Jan 2023 09:00:51] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 57.0030   --  2726.50s
[Wed, 25 Jan 2023 09:00:51] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 56.8666   --  2726.78s
[Wed, 25 Jan 2023 09:00:51] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 56.9329   --  2727.05s
[Wed, 25 Jan 2023 09:00:52] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 56.8147   --  2727.32s
[Wed, 25 Jan 2023 09:00:52] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 56.9240   --  2727.62s
[Wed, 25 Jan 2023 09:00:52] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 56.9832   --  2727.90s
[Wed, 25 Jan 2023 09:00:53] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 56.9269   --  2728.17s
[Wed, 25 Jan 2023 09:00:53] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 56.9784   --  2728.45s
[Wed, 25 Jan 2023 09:00:53] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 56.8627   --  2728.72s
[Wed, 25 Jan 2023 09:00:53] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 57.1489   --  2729.00s
[Wed, 25 Jan 2023 09:00:54] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 57.3458   --  2729.29s
[Wed, 25 Jan 2023 09:00:54] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 56.9541   --  2729.56s
[Wed, 25 Jan 2023 09:00:54] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 57.0951   --  2729.83s
[Wed, 25 Jan 2023 09:00:54] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 56.9609   --  2730.11s
[Wed, 25 Jan 2023 09:00:55] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 56.8817   --  2730.38s
[Wed, 25 Jan 2023 09:00:55] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 56.8853   --  2730.72s
[Wed, 25 Jan 2023 09:00:55] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 56.9716   --  2731.00s
[Wed, 25 Jan 2023 09:00:56] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 57.0042   --  2731.27s
[Wed, 25 Jan 2023 09:00:56] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 56.8659   --  2731.54s
[Wed, 25 Jan 2023 09:00:56] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 56.8510   --  2731.82s
[Wed, 25 Jan 2023 09:00:56] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 56.8821   --  2732.10s
[Wed, 25 Jan 2023 09:00:57] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 56.9315   --  2732.40s
[Wed, 25 Jan 2023 09:00:57] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 57.0481   --  2732.68s
[Wed, 25 Jan 2023 09:00:57] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 56.9787   --  2732.97s
[Wed, 25 Jan 2023 09:00:58] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 57.0066   --  2733.25s
[Wed, 25 Jan 2023 09:00:58] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 57.1041   --  2733.52s
[Wed, 25 Jan 2023 09:00:58] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 57.0573   --  2733.81s
[Wed, 25 Jan 2023 09:00:58] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 56.9627   --  2734.08s
[Wed, 25 Jan 2023 09:00:59] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 57.1964   --  2734.36s
[Wed, 25 Jan 2023 09:00:59] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 57.0284   --  2734.63s
[Wed, 25 Jan 2023 09:00:59] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 56.9707   --  2734.90s
[Wed, 25 Jan 2023 09:01:00] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 57.0146   --  2735.18s
[Wed, 25 Jan 2023 09:01:00] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 57.1164   --  2735.46s
[Wed, 25 Jan 2023 09:01:00] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 57.0958   --  2735.74s
[Wed, 25 Jan 2023 09:01:00] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 56.9768   --  2736.03s
[Wed, 25 Jan 2023 09:01:01] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 57.0868   --  2736.31s
[Wed, 25 Jan 2023 09:01:01] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 57.2116   --  2736.59s
[Wed, 25 Jan 2023 09:01:01] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 56.9180   --  2736.88s
[Wed, 25 Jan 2023 09:01:02] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 56.9090   --  2737.17s
[Wed, 25 Jan 2023 09:01:02] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 57.2688   --  2737.44s
[Wed, 25 Jan 2023 09:01:02] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 57.4025   --  2737.72s
[Wed, 25 Jan 2023 09:01:02] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 57.4093   --  2737.99s
[Wed, 25 Jan 2023 09:01:03] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 57.1489   --  2738.27s
[Wed, 25 Jan 2023 09:01:03] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 56.8949   --  2738.55s
[Wed, 25 Jan 2023 09:01:03] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 57.0645   --  2738.82s
[Wed, 25 Jan 2023 09:01:03] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 57.0075   --  2739.11s
[Wed, 25 Jan 2023 09:01:04] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 56.8985   --  2739.38s
[Wed, 25 Jan 2023 09:01:04] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 56.8661   --  2739.65s
[Wed, 25 Jan 2023 09:01:04] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 57.0721   --  2739.93s
[Wed, 25 Jan 2023 09:01:05] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 56.9732   --  2740.20s
[Wed, 25 Jan 2023 09:01:05] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 56.9522   --  2740.48s
[Wed, 25 Jan 2023 09:01:05] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 57.0838   --  2740.75s
[Wed, 25 Jan 2023 09:01:05] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 56.9750   --  2741.02s
[Wed, 25 Jan 2023 09:01:06] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 57.1894   --  2741.31s
[Wed, 25 Jan 2023 09:01:06] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 56.8672   --  2741.61s
[Wed, 25 Jan 2023 09:01:06] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 56.9566   --  2741.90s
[Wed, 25 Jan 2023 09:01:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 57.1525   --  2742.18s
[Wed, 25 Jan 2023 09:01:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 57.0771   --  2742.46s
[Wed, 25 Jan 2023 09:01:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 57.1391   --  2742.73s
[Wed, 25 Jan 2023 09:01:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 57.0625   --  2743.01s
[Wed, 25 Jan 2023 09:01:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 56.9196   --  2743.28s
[Wed, 25 Jan 2023 09:01:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 57.0021   --  2743.56s
[Wed, 25 Jan 2023 09:01:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 56.8919   --  2743.83s
[Wed, 25 Jan 2023 09:01:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 57.1527   --  2744.10s
[Wed, 25 Jan 2023 09:01:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 56.9395   --  2744.38s
[Wed, 25 Jan 2023 09:01:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 57.0211   --  2744.65s
[Wed, 25 Jan 2023 09:01:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 57.0162   --  2744.93s
[Wed, 25 Jan 2023 09:01:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 56.8881   --  2745.21s
[Wed, 25 Jan 2023 09:01:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 57.0379   --  2745.49s
[Wed, 25 Jan 2023 09:01:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 56.8423   --  2745.76s
[Wed, 25 Jan 2023 09:01:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 56.8371   --  2746.04s
[Wed, 25 Jan 2023 09:01:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 57.2437   --  2746.32s
[Wed, 25 Jan 2023 09:01:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 57.0634   --  2746.61s
[Wed, 25 Jan 2023 09:01:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 57.1458   --  2746.90s
[Wed, 25 Jan 2023 09:01:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 56.8657   --  2747.18s
[Wed, 25 Jan 2023 09:01:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 57.0002   --  2747.46s
[Wed, 25 Jan 2023 09:01:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 56.8885   --  2747.74s
[Wed, 25 Jan 2023 09:01:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 57.1712   --  2748.03s
[Wed, 25 Jan 2023 09:01:19] INFO :: EPOCH: [ 40, 60]   | VAL-ACCURACY: 0.9817      | VAL-LOSS: 57.3111   --  2754.42s
[Wed, 25 Jan 2023 09:01:19] INFO :: START EPOCH - 41
[Wed, 25 Jan 2023 09:01:19] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 57.0053   --  2754.69s
[Wed, 25 Jan 2023 09:01:19] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 57.0755   --  2754.96s
[Wed, 25 Jan 2023 09:01:20] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 56.9456   --  2755.24s
[Wed, 25 Jan 2023 09:01:20] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 56.9904   --  2755.51s
[Wed, 25 Jan 2023 09:01:20] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 56.8236   --  2755.78s
[Wed, 25 Jan 2023 09:01:20] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 56.8313   --  2756.05s
[Wed, 25 Jan 2023 09:01:21] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 56.8060   --  2756.32s
[Wed, 25 Jan 2023 09:01:21] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 56.8294   --  2756.59s
[Wed, 25 Jan 2023 09:01:21] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 57.1653   --  2756.87s
[Wed, 25 Jan 2023 09:01:21] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 56.8686   --  2757.14s
[Wed, 25 Jan 2023 09:01:22] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 56.9844   --  2757.43s
[Wed, 25 Jan 2023 09:01:22] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 56.9794   --  2757.71s
[Wed, 25 Jan 2023 09:01:22] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 56.8833   --  2757.99s
[Wed, 25 Jan 2023 09:01:23] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 56.9367   --  2758.28s
[Wed, 25 Jan 2023 09:01:23] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 57.0236   --  2758.55s
[Wed, 25 Jan 2023 09:01:23] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 57.0556   --  2758.84s
[Wed, 25 Jan 2023 09:01:23] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 56.9202   --  2759.12s
[Wed, 25 Jan 2023 09:01:24] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 57.0843   --  2759.40s
[Wed, 25 Jan 2023 09:01:24] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 56.8289   --  2759.68s
[Wed, 25 Jan 2023 09:01:24] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 56.8550   --  2759.95s
[Wed, 25 Jan 2023 09:01:25] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 57.0140   --  2760.22s
[Wed, 25 Jan 2023 09:01:25] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 56.8125   --  2760.52s
[Wed, 25 Jan 2023 09:01:25] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 56.9967   --  2760.80s
[Wed, 25 Jan 2023 09:01:25] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 57.0014   --  2761.07s
[Wed, 25 Jan 2023 09:01:26] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 56.8784   --  2761.35s
[Wed, 25 Jan 2023 09:01:26] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 56.8989   --  2761.62s
[Wed, 25 Jan 2023 09:01:26] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 57.1178   --  2761.89s
[Wed, 25 Jan 2023 09:01:27] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 56.8944   --  2762.17s
[Wed, 25 Jan 2023 09:01:27] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 56.9205   --  2762.44s
[Wed, 25 Jan 2023 09:01:27] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 56.9771   --  2762.72s
[Wed, 25 Jan 2023 09:01:27] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 56.7913   --  2763.00s
[Wed, 25 Jan 2023 09:01:28] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 56.9306   --  2763.29s
[Wed, 25 Jan 2023 09:01:28] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 57.0859   --  2763.57s
[Wed, 25 Jan 2023 09:01:28] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 56.8755   --  2763.85s
[Wed, 25 Jan 2023 09:01:28] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 57.1894   --  2764.12s
[Wed, 25 Jan 2023 09:01:29] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 57.0163   --  2764.41s
[Wed, 25 Jan 2023 09:01:29] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 56.9726   --  2764.70s
[Wed, 25 Jan 2023 09:01:29] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 56.9601   --  2764.98s
[Wed, 25 Jan 2023 09:01:30] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 56.9253   --  2765.26s
[Wed, 25 Jan 2023 09:01:30] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 57.1276   --  2765.52s
[Wed, 25 Jan 2023 09:01:30] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 57.0192   --  2765.81s
[Wed, 25 Jan 2023 09:01:30] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 56.9253   --  2766.10s
[Wed, 25 Jan 2023 09:01:31] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 56.9745   --  2766.37s
[Wed, 25 Jan 2023 09:01:31] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 56.8496   --  2766.65s
[Wed, 25 Jan 2023 09:01:31] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 56.9405   --  2766.92s
[Wed, 25 Jan 2023 09:01:32] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 56.9473   --  2767.19s
[Wed, 25 Jan 2023 09:01:32] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 56.8477   --  2767.47s
[Wed, 25 Jan 2023 09:01:32] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 57.1987   --  2767.77s
[Wed, 25 Jan 2023 09:01:32] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 245,1116]   | LOSS: 56.9484   --  2768.05s
[Wed, 25 Jan 2023 09:01:33] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 250,1116]   | LOSS: 56.8563   --  2768.32s
[Wed, 25 Jan 2023 09:01:33] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 255,1116]   | LOSS: 56.9910   --  2768.59s
[Wed, 25 Jan 2023 09:01:33] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 260,1116]   | LOSS: 56.9642   --  2768.87s
[Wed, 25 Jan 2023 09:01:33] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 265,1116]   | LOSS: 56.8598   --  2769.15s
[Wed, 25 Jan 2023 09:01:34] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 270,1116]   | LOSS: 56.8374   --  2769.42s
[Wed, 25 Jan 2023 09:01:34] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 275,1116]   | LOSS: 56.9116   --  2769.70s
[Wed, 25 Jan 2023 09:01:34] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 280,1116]   | LOSS: 56.9219   --  2769.98s
[Wed, 25 Jan 2023 09:01:35] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 285,1116]   | LOSS: 56.9501   --  2770.25s
[Wed, 25 Jan 2023 09:01:35] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 290,1116]   | LOSS: 57.0736   --  2770.53s
[Wed, 25 Jan 2023 09:01:35] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 295,1116]   | LOSS: 56.9757   --  2770.81s
[Wed, 25 Jan 2023 09:01:35] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 300,1116]   | LOSS: 56.9105   --  2771.09s
[Wed, 25 Jan 2023 09:01:36] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 305,1116]   | LOSS: 56.9804   --  2771.36s
[Wed, 25 Jan 2023 09:01:36] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 310,1116]   | LOSS: 56.8371   --  2771.63s
[Wed, 25 Jan 2023 09:01:36] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 315,1116]   | LOSS: 57.0325   --  2771.91s
[Wed, 25 Jan 2023 09:01:37] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 320,1116]   | LOSS: 56.8385   --  2772.20s
[Wed, 25 Jan 2023 09:01:37] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 325,1116]   | LOSS: 57.4436   --  2772.50s
[Wed, 25 Jan 2023 09:01:37] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 330,1116]   | LOSS: 56.9385   --  2772.77s
[Wed, 25 Jan 2023 09:01:37] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 335,1116]   | LOSS: 57.2336   --  2773.05s
[Wed, 25 Jan 2023 09:01:38] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 340,1116]   | LOSS: 57.1778   --  2773.33s
[Wed, 25 Jan 2023 09:01:38] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 345,1116]   | LOSS: 56.8447   --  2773.61s
[Wed, 25 Jan 2023 09:01:38] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 350,1116]   | LOSS: 57.1450   --  2773.89s
[Wed, 25 Jan 2023 09:01:39] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 355,1116]   | LOSS: 57.0200   --  2774.18s
[Wed, 25 Jan 2023 09:01:39] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 360,1116]   | LOSS: 56.9091   --  2774.45s
[Wed, 25 Jan 2023 09:01:39] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 365,1116]   | LOSS: 56.9474   --  2774.72s
[Wed, 25 Jan 2023 09:01:39] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 370,1116]   | LOSS: 56.8874   --  2775.00s
[Wed, 25 Jan 2023 09:01:40] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 375,1116]   | LOSS: 56.9484   --  2775.28s
[Wed, 25 Jan 2023 09:01:40] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 380,1116]   | LOSS: 57.1197   --  2775.55s
[Wed, 25 Jan 2023 09:01:40] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 385,1116]   | LOSS: 57.1081   --  2775.82s
[Wed, 25 Jan 2023 09:01:40] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 390,1116]   | LOSS: 56.9288   --  2776.11s
[Wed, 25 Jan 2023 09:01:41] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 395,1116]   | LOSS: 56.9837   --  2776.38s
[Wed, 25 Jan 2023 09:01:41] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 400,1116]   | LOSS: 57.3719   --  2776.67s
[Wed, 25 Jan 2023 09:01:41] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 405,1116]   | LOSS: 56.9036   --  2776.95s
[Wed, 25 Jan 2023 09:01:42] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 410,1116]   | LOSS: 57.0091   --  2777.23s
[Wed, 25 Jan 2023 09:01:42] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 415,1116]   | LOSS: 57.1553   --  2777.52s
[Wed, 25 Jan 2023 09:01:42] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 420,1116]   | LOSS: 56.7987   --  2777.80s
[Wed, 25 Jan 2023 09:01:42] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 425,1116]   | LOSS: 57.1480   --  2778.08s
[Wed, 25 Jan 2023 09:01:43] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 430,1116]   | LOSS: 57.0838   --  2778.35s
[Wed, 25 Jan 2023 09:01:43] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 435,1116]   | LOSS: 56.9042   --  2778.62s
[Wed, 25 Jan 2023 09:01:43] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 440,1116]   | LOSS: 56.9990   --  2778.92s
[Wed, 25 Jan 2023 09:01:44] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 445,1116]   | LOSS: 56.9495   --  2779.19s
[Wed, 25 Jan 2023 09:01:44] INFO :: EPOCH: [ 41, 60]   | MINI-BATCH: [ 450,1116]   | LOSS: 56.8621   --  2779.48s
