[Thu, 26 Jan 2023 22:24:24] INFO :: START EPOCH - 1
[Thu, 26 Jan 2023 22:54:55] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 1.7301   --  1830.96s
[Thu, 26 Jan 2023 22:54:55] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 1.8165   --  1831.19s
[Thu, 26 Jan 2023 22:54:55] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 1.5624   --  1831.43s
[Thu, 26 Jan 2023 22:54:55] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 1.4706   --  1831.68s
[Thu, 26 Jan 2023 22:54:56] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 1.6597   --  1831.93s
[Thu, 26 Jan 2023 22:54:56] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 1.5455   --  1832.16s
[Thu, 26 Jan 2023 22:54:56] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 1.8373   --  1832.42s
[Thu, 26 Jan 2023 22:54:56] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 1.5390   --  1832.68s
[Thu, 26 Jan 2023 22:54:57] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 1.6136   --  1832.91s
[Thu, 26 Jan 2023 22:54:57] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 1.7061   --  1833.17s
[Thu, 26 Jan 2023 22:54:57] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 1.7035   --  1833.40s
[Thu, 26 Jan 2023 22:54:57] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 1.8181   --  1833.63s
[Thu, 26 Jan 2023 22:54:58] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 1.6882   --  1833.89s
[Thu, 26 Jan 2023 22:54:58] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 1.5774   --  1834.12s
[Thu, 26 Jan 2023 22:54:58] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 1.9292   --  1834.35s
[Thu, 26 Jan 2023 22:54:58] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 570,1116]   | LOSS: 1.6660   --  1834.60s
[Thu, 26 Jan 2023 22:54:59] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 575,1116]   | LOSS: 1.6941   --  1834.85s
[Thu, 26 Jan 2023 22:54:59] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 580,1116]   | LOSS: 1.5944   --  1835.08s
[Thu, 26 Jan 2023 22:54:59] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 585,1116]   | LOSS: 1.6765   --  1835.31s
[Thu, 26 Jan 2023 22:54:59] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 1.6760   --  1835.56s
[Thu, 26 Jan 2023 22:54:59] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 1.5004   --  1835.80s
[Thu, 26 Jan 2023 22:55:00] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 1.5512   --  1836.04s
[Thu, 26 Jan 2023 22:55:00] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 1.6302   --  1836.28s
[Thu, 26 Jan 2023 22:55:00] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 1.7347   --  1836.51s
[Thu, 26 Jan 2023 22:55:00] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 1.8389   --  1836.77s
[Thu, 26 Jan 2023 22:55:01] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 1.6357   --  1837.00s
[Thu, 26 Jan 2023 22:55:01] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 1.5430   --  1837.23s
[Thu, 26 Jan 2023 22:55:01] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 1.6862   --  1837.48s
[Thu, 26 Jan 2023 22:55:01] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 1.5745   --  1837.72s
[Thu, 26 Jan 2023 22:55:02] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 1.7113   --  1837.96s
[Thu, 26 Jan 2023 22:55:02] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 1.8087   --  1838.19s
[Thu, 26 Jan 2023 22:55:02] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 1.7404   --  1838.44s
[Thu, 26 Jan 2023 22:55:02] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 1.4571   --  1838.68s
[Thu, 26 Jan 2023 22:55:03] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 1.8262   --  1838.92s
[Thu, 26 Jan 2023 22:55:03] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 1.8175   --  1839.16s
[Thu, 26 Jan 2023 22:55:03] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 1.5519   --  1839.42s
[Thu, 26 Jan 2023 22:55:03] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 1.5682   --  1839.69s
[Thu, 26 Jan 2023 22:55:04] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 1.7819   --  1839.94s
[Thu, 26 Jan 2023 22:55:04] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 1.8497   --  1840.18s
[Thu, 26 Jan 2023 22:55:04] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 1.6273   --  1840.42s
[Thu, 26 Jan 2023 22:55:04] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 1.6355   --  1840.66s
[Thu, 26 Jan 2023 22:55:05] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 1.7084   --  1840.90s
[Thu, 26 Jan 2023 22:55:05] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 1.7508   --  1841.13s
[Thu, 26 Jan 2023 22:55:05] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 1.5912   --  1841.36s
[Thu, 26 Jan 2023 22:55:05] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 1.4633   --  1841.60s
[Thu, 26 Jan 2023 22:55:06] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 1.7409   --  1841.83s
[Thu, 26 Jan 2023 22:55:06] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 1.8704   --  1842.06s
[Thu, 26 Jan 2023 22:55:06] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 1.4660   --  1842.30s
[Thu, 26 Jan 2023 22:55:06] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 1.6100   --  1842.54s
[Thu, 26 Jan 2023 22:55:07] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 1.6023   --  1842.80s
[Thu, 26 Jan 2023 22:55:07] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 1.7229   --  1843.04s
[Thu, 26 Jan 2023 22:55:07] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 1.4897   --  1843.27s
[Thu, 26 Jan 2023 22:55:07] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 1.6534   --  1843.52s
[Thu, 26 Jan 2023 22:55:07] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 1.7271   --  1843.76s
[Thu, 26 Jan 2023 22:55:08] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 1.6354   --  1844.00s
[Thu, 26 Jan 2023 22:55:08] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 1.4704   --  1844.24s
[Thu, 26 Jan 2023 22:55:08] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 1.5490   --  1844.48s
[Thu, 26 Jan 2023 22:55:08] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 1.9901   --  1844.72s
[Thu, 26 Jan 2023 22:55:09] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 1.4845   --  1844.96s
[Thu, 26 Jan 2023 22:55:09] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 1.5187   --  1845.19s
[Thu, 26 Jan 2023 22:55:09] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 1.6443   --  1845.43s
[Thu, 26 Jan 2023 22:55:09] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 1.6573   --  1845.67s
[Thu, 26 Jan 2023 22:55:10] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 1.7616   --  1845.91s
[Thu, 26 Jan 2023 22:55:10] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 1.9269   --  1846.15s
[Thu, 26 Jan 2023 22:55:10] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 1.7822   --  1846.39s
[Thu, 26 Jan 2023 22:55:10] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 1.4788   --  1846.63s
[Thu, 26 Jan 2023 22:55:11] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 1.5149   --  1846.88s
[Thu, 26 Jan 2023 22:55:11] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 1.9198   --  1847.13s
[Thu, 26 Jan 2023 22:55:11] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 1.9323   --  1847.37s
[Thu, 26 Jan 2023 22:55:11] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 1.7928   --  1847.60s
[Thu, 26 Jan 2023 22:55:12] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 1.7137   --  1847.84s
[Thu, 26 Jan 2023 22:55:12] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 1.6509   --  1848.12s
[Thu, 26 Jan 2023 22:55:12] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 1.9136   --  1848.37s
[Thu, 26 Jan 2023 22:55:12] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 1.8769   --  1848.61s
[Thu, 26 Jan 2023 22:55:13] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 1.8298   --  1848.85s
[Thu, 26 Jan 2023 22:55:13] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 1.6524   --  1849.08s
[Thu, 26 Jan 2023 22:55:13] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 1.5235   --  1849.32s
[Thu, 26 Jan 2023 22:55:13] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 1.5781   --  1849.57s
[Thu, 26 Jan 2023 22:55:14] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 1.5168   --  1849.81s
[Thu, 26 Jan 2023 22:55:14] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 1.7196   --  1850.05s
[Thu, 26 Jan 2023 22:55:14] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 1.7313   --  1850.29s
[Thu, 26 Jan 2023 22:55:14] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 2.0103   --  1850.53s
[Thu, 26 Jan 2023 22:55:14] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 1.9303   --  1850.76s
[Thu, 26 Jan 2023 22:55:15] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 1.5230   --  1850.99s
[Thu, 26 Jan 2023 22:55:15] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 1.6664   --  1851.24s
[Thu, 26 Jan 2023 22:55:15] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 1.5331   --  1851.48s
[Thu, 26 Jan 2023 22:55:15] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 1.7070   --  1851.73s
[Thu, 26 Jan 2023 22:55:16] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 1.9414   --  1851.97s
[Thu, 26 Jan 2023 22:55:16] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 2.1789   --  1852.21s
[Thu, 26 Jan 2023 22:55:16] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 1.7479   --  1852.44s
[Thu, 26 Jan 2023 22:55:16] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 1.6401   --  1852.67s
[Thu, 26 Jan 2023 22:55:17] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 1.9566   --  1852.92s
[Thu, 26 Jan 2023 22:55:17] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 1.6030   --  1853.16s
[Thu, 26 Jan 2023 22:55:17] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 1.9406   --  1853.39s
[Thu, 26 Jan 2023 22:55:17] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 1.8421   --  1853.66s
[Thu, 26 Jan 2023 22:55:18] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 1.5270   --  1853.92s
[Thu, 26 Jan 2023 22:55:18] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 1.7819   --  1854.17s
[Thu, 26 Jan 2023 22:55:18] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 1.4747   --  1854.41s
[Thu, 26 Jan 2023 22:55:18] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 1.6559   --  1854.65s
[Thu, 26 Jan 2023 22:55:19] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 1.5523   --  1854.91s
[Thu, 26 Jan 2023 22:55:19] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 1.5482   --  1855.15s
[Thu, 26 Jan 2023 22:55:19] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 1.6980   --  1855.38s
[Thu, 26 Jan 2023 22:55:19] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 1.7017   --  1855.61s
[Thu, 26 Jan 2023 22:55:20] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 1.5386   --  1855.86s
[Thu, 26 Jan 2023 22:55:20] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 1.8804   --  1856.09s
[Thu, 26 Jan 2023 22:55:20] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 1.7827   --  1856.32s
[Thu, 26 Jan 2023 22:55:20] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 1.4622   --  1856.56s
[Thu, 26 Jan 2023 22:55:21] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 1.5177   --  1856.80s
[Thu, 26 Jan 2023 22:55:21] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 1.7850   --  1857.05s
[Thu, 26 Jan 2023 22:55:21] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 1.6216   --  1857.29s
[Thu, 26 Jan 2023 22:55:21] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 1.7673   --  1857.52s
[Thu, 26 Jan 2023 22:55:21] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 1.5895   --  1857.76s
[Thu, 26 Jan 2023 22:55:22] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 2.1626   --  1858.00s
[Thu, 26 Jan 2023 22:55:22] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 1.8575   --  1858.24s
[Thu, 26 Jan 2023 22:55:22] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 1.6192   --  1858.47s
[Thu, 26 Jan 2023 22:55:22] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 1.6023   --  1858.72s
[Thu, 26 Jan 2023 22:55:23] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 1.7078   --  1859.00s
[Thu, 26 Jan 2023 22:55:23] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 1.7182   --  1859.23s
[Thu, 26 Jan 2023 22:55:23] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 1.7594   --  1859.46s
[Thu, 26 Jan 2023 22:55:23] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 1.5911   --  1859.69s
[Thu, 26 Jan 2023 22:55:24] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 1.7488   --  1859.93s
[Thu, 26 Jan 2023 22:55:24] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 1.4634   --  1860.17s
[Thu, 26 Jan 2023 22:55:24] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 1.4968   --  1860.40s
[Thu, 26 Jan 2023 22:55:24] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 1.5210   --  1860.63s
[Thu, 26 Jan 2023 22:55:25] INFO :: EPOCH: [ 30, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 1.7068   --  1860.88s
[Thu, 26 Jan 2023 22:55:32] INFO :: EPOCH: [ 30, 60]   | VAL-ACCURACY: 0.9897      | VAL-LOSS: 1.7215   --  1868.24s
[Thu, 26 Jan 2023 22:55:32] INFO :: START EPOCH - 31
[Thu, 26 Jan 2023 22:55:32] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 1.5447   --  1868.53s
[Thu, 26 Jan 2023 22:55:32] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 1.6382   --  1868.79s
[Thu, 26 Jan 2023 22:55:33] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 1.6442   --  1869.09s
[Thu, 26 Jan 2023 22:55:33] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 1.9230   --  1869.33s
[Thu, 26 Jan 2023 22:55:33] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 1.6351   --  1869.56s
[Thu, 26 Jan 2023 22:55:34] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 1.6719   --  1869.86s
[Thu, 26 Jan 2023 22:55:34] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 1.7273   --  1870.10s
[Thu, 26 Jan 2023 22:55:34] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 1.4763   --  1870.34s
[Thu, 26 Jan 2023 22:55:34] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 1.6043   --  1870.62s
[Thu, 26 Jan 2023 22:55:35] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 1.6049   --  1870.88s
[Thu, 26 Jan 2023 22:55:35] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 1.7961   --  1871.13s
[Thu, 26 Jan 2023 22:55:35] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 1.5622   --  1871.42s
[Thu, 26 Jan 2023 22:55:35] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 1.5913   --  1871.66s
[Thu, 26 Jan 2023 22:55:36] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 1.8935   --  1871.91s
[Thu, 26 Jan 2023 22:55:36] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 1.7255   --  1872.16s
[Thu, 26 Jan 2023 22:55:36] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 1.5544   --  1872.41s
[Thu, 26 Jan 2023 22:55:36] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 1.6523   --  1872.68s
[Thu, 26 Jan 2023 22:55:37] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 1.9020   --  1872.92s
[Thu, 26 Jan 2023 22:55:37] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 2.1418   --  1873.18s
[Thu, 26 Jan 2023 22:55:37] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 1.5571   --  1873.42s
[Thu, 26 Jan 2023 22:55:37] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 1.8063   --  1873.66s
[Thu, 26 Jan 2023 22:55:38] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 1.6558   --  1873.91s
[Thu, 26 Jan 2023 22:55:38] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 1.7309   --  1874.16s
[Thu, 26 Jan 2023 22:55:38] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 1.6176   --  1874.39s
[Thu, 26 Jan 2023 22:55:38] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 1.5297   --  1874.61s
[Thu, 26 Jan 2023 22:55:39] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 1.5063   --  1874.86s
[Thu, 26 Jan 2023 22:55:39] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 1.6283   --  1875.09s
[Thu, 26 Jan 2023 22:55:39] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 1.6381   --  1875.32s
[Thu, 26 Jan 2023 22:55:39] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 1.4836   --  1875.57s
[Thu, 26 Jan 2023 22:55:40] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 1.9438   --  1875.81s
[Thu, 26 Jan 2023 22:55:40] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 1.4914   --  1876.04s
[Thu, 26 Jan 2023 22:55:40] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 1.4966   --  1876.33s
[Thu, 26 Jan 2023 22:55:40] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 1.5773   --  1876.57s
[Thu, 26 Jan 2023 22:55:41] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 1.9226   --  1876.81s
[Thu, 26 Jan 2023 22:55:41] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 1.7541   --  1877.07s
[Thu, 26 Jan 2023 22:55:41] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 1.9123   --  1877.30s
[Thu, 26 Jan 2023 22:55:41] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 1.6163   --  1877.54s
[Thu, 26 Jan 2023 22:55:41] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 1.8088   --  1877.77s
[Thu, 26 Jan 2023 22:55:42] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 1.9589   --  1878.03s
[Thu, 26 Jan 2023 22:55:42] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 1.7794   --  1878.27s
[Thu, 26 Jan 2023 22:55:42] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 1.5388   --  1878.50s
[Thu, 26 Jan 2023 22:55:42] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 1.6929   --  1878.73s
[Thu, 26 Jan 2023 22:55:43] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 1.4828   --  1878.97s
[Thu, 26 Jan 2023 22:55:43] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 1.4740   --  1879.21s
[Thu, 26 Jan 2023 22:55:43] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 1.7608   --  1879.45s
[Thu, 26 Jan 2023 22:55:43] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 1.6346   --  1879.69s
[Thu, 26 Jan 2023 22:55:44] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 1.8171   --  1879.94s
[Thu, 26 Jan 2023 22:55:44] INFO :: EPOCH: [ 31, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 1.6732   --  1880.18s
