[Wed, 25 Jan 2023 17:36:20] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 17:36:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 73.9056   --  0.30s
[Wed, 25 Jan 2023 18:37:50] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 56.7852   --  3689.97s
[Wed, 25 Jan 2023 18:37:50] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 56.8106   --  3690.25s
[Wed, 25 Jan 2023 18:37:51] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 56.8036   --  3690.53s
[Wed, 25 Jan 2023 18:37:51] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 57.0979   --  3690.83s
[Wed, 25 Jan 2023 18:37:51] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 56.9468   --  3691.12s
[Wed, 25 Jan 2023 18:37:51] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1000,1313]   | LOSS: 56.9153   --  3691.40s
[Wed, 25 Jan 2023 18:37:52] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1005,1313]   | LOSS: 57.0339   --  3691.69s
[Wed, 25 Jan 2023 18:37:52] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1010,1313]   | LOSS: 56.8509   --  3691.98s
[Wed, 25 Jan 2023 18:37:52] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1015,1313]   | LOSS: 57.1124   --  3692.27s
[Wed, 25 Jan 2023 18:37:53] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1020,1313]   | LOSS: 57.0360   --  3692.56s
[Wed, 25 Jan 2023 18:37:53] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1025,1313]   | LOSS: 56.8370   --  3692.84s
[Wed, 25 Jan 2023 18:37:53] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1030,1313]   | LOSS: 57.0566   --  3693.14s
[Wed, 25 Jan 2023 18:37:53] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1035,1313]   | LOSS: 56.8115   --  3693.42s
[Wed, 25 Jan 2023 18:37:54] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1040,1313]   | LOSS: 56.8256   --  3693.72s
[Wed, 25 Jan 2023 18:37:54] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1045,1313]   | LOSS: 56.8112   --  3694.01s
[Wed, 25 Jan 2023 18:37:54] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1050,1313]   | LOSS: 56.9268   --  3694.30s
[Wed, 25 Jan 2023 18:37:55] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1055,1313]   | LOSS: 57.0642   --  3694.60s
[Wed, 25 Jan 2023 18:37:55] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1060,1313]   | LOSS: 56.7604   --  3694.89s
[Wed, 25 Jan 2023 18:37:55] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1065,1313]   | LOSS: 56.9137   --  3695.18s
[Wed, 25 Jan 2023 18:37:56] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1070,1313]   | LOSS: 56.7832   --  3695.48s
[Wed, 25 Jan 2023 18:37:56] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1075,1313]   | LOSS: 56.7843   --  3695.88s
[Wed, 25 Jan 2023 18:37:56] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1080,1313]   | LOSS: 57.1026   --  3696.17s
[Wed, 25 Jan 2023 18:37:57] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1085,1313]   | LOSS: 56.9181   --  3696.46s
[Wed, 25 Jan 2023 18:37:57] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1090,1313]   | LOSS: 56.8197   --  3696.75s
[Wed, 25 Jan 2023 18:37:57] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1095,1313]   | LOSS: 56.8147   --  3697.03s
[Wed, 25 Jan 2023 18:37:57] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1100,1313]   | LOSS: 56.8703   --  3697.34s
[Wed, 25 Jan 2023 18:37:58] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1105,1313]   | LOSS: 56.8861   --  3697.64s
[Wed, 25 Jan 2023 18:37:58] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1110,1313]   | LOSS: 56.7963   --  3697.93s
[Wed, 25 Jan 2023 18:37:58] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1115,1313]   | LOSS: 56.8968   --  3698.23s
[Wed, 25 Jan 2023 18:37:59] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1120,1313]   | LOSS: 56.8234   --  3698.53s
[Wed, 25 Jan 2023 18:37:59] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1125,1313]   | LOSS: 56.9380   --  3698.83s
[Wed, 25 Jan 2023 18:37:59] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1130,1313]   | LOSS: 56.8791   --  3699.12s
[Wed, 25 Jan 2023 18:37:59] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1135,1313]   | LOSS: 57.0246   --  3699.40s
[Wed, 25 Jan 2023 18:38:00] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1140,1313]   | LOSS: 56.9650   --  3699.71s
[Wed, 25 Jan 2023 18:38:00] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1145,1313]   | LOSS: 56.8540   --  3700.00s
[Wed, 25 Jan 2023 18:38:00] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1150,1313]   | LOSS: 56.9037   --  3700.30s
[Wed, 25 Jan 2023 18:38:01] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1155,1313]   | LOSS: 56.9279   --  3700.60s
[Wed, 25 Jan 2023 18:38:01] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1160,1313]   | LOSS: 56.8244   --  3700.90s
[Wed, 25 Jan 2023 18:38:01] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1165,1313]   | LOSS: 57.0910   --  3701.18s
[Wed, 25 Jan 2023 18:38:02] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1170,1313]   | LOSS: 56.9377   --  3701.48s
[Wed, 25 Jan 2023 18:38:02] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1175,1313]   | LOSS: 56.8020   --  3701.77s
[Wed, 25 Jan 2023 18:38:02] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1180,1313]   | LOSS: 56.9457   --  3702.06s
[Wed, 25 Jan 2023 18:38:02] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1185,1313]   | LOSS: 56.8177   --  3702.35s
[Wed, 25 Jan 2023 18:38:03] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1190,1313]   | LOSS: 56.7911   --  3702.65s
[Wed, 25 Jan 2023 18:38:03] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1195,1313]   | LOSS: 56.9217   --  3702.94s
[Wed, 25 Jan 2023 18:38:03] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1200,1313]   | LOSS: 57.0670   --  3703.22s
[Wed, 25 Jan 2023 18:38:04] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1205,1313]   | LOSS: 56.7860   --  3703.51s
[Wed, 25 Jan 2023 18:38:04] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1210,1313]   | LOSS: 57.0933   --  3703.80s
[Wed, 25 Jan 2023 18:38:04] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1215,1313]   | LOSS: 56.8541   --  3704.09s
[Wed, 25 Jan 2023 18:38:04] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1220,1313]   | LOSS: 56.8554   --  3704.41s
[Wed, 25 Jan 2023 18:38:05] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1225,1313]   | LOSS: 56.8900   --  3704.70s
[Wed, 25 Jan 2023 18:38:05] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1230,1313]   | LOSS: 57.1901   --  3704.99s
[Wed, 25 Jan 2023 18:38:05] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1235,1313]   | LOSS: 56.9238   --  3705.29s
[Wed, 25 Jan 2023 18:38:06] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1240,1313]   | LOSS: 56.9650   --  3705.57s
[Wed, 25 Jan 2023 18:38:06] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1245,1313]   | LOSS: 56.8132   --  3705.85s
[Wed, 25 Jan 2023 18:38:06] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1250,1313]   | LOSS: 56.9422   --  3706.14s
[Wed, 25 Jan 2023 18:38:06] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1255,1313]   | LOSS: 57.0482   --  3706.43s
[Wed, 25 Jan 2023 18:38:07] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1260,1313]   | LOSS: 56.8218   --  3706.72s
[Wed, 25 Jan 2023 18:38:07] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1265,1313]   | LOSS: 56.8631   --  3707.02s
[Wed, 25 Jan 2023 18:38:07] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1270,1313]   | LOSS: 56.8278   --  3707.31s
[Wed, 25 Jan 2023 18:38:08] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1275,1313]   | LOSS: 56.7872   --  3707.59s
[Wed, 25 Jan 2023 18:38:08] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1280,1313]   | LOSS: 57.0024   --  3707.88s
[Wed, 25 Jan 2023 18:38:08] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1285,1313]   | LOSS: 56.8275   --  3708.18s
[Wed, 25 Jan 2023 18:38:09] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1290,1313]   | LOSS: 56.9475   --  3708.47s
[Wed, 25 Jan 2023 18:38:09] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1295,1313]   | LOSS: 57.1488   --  3708.76s
[Wed, 25 Jan 2023 18:38:09] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1300,1313]   | LOSS: 56.8111   --  3709.05s
[Wed, 25 Jan 2023 18:38:09] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1305,1313]   | LOSS: 56.9450   --  3709.36s
[Wed, 25 Jan 2023 18:38:10] INFO :: EPOCH: [ 48,100]   | MINI-BATCH: [1310,1313]   | LOSS: 56.9343   --  3709.65s
[Wed, 25 Jan 2023 18:38:10] INFO :: START EPOCH - 49
[Wed, 25 Jan 2023 18:38:10] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [   5,1313]   | LOSS: 56.8263   --  3710.12s
[Wed, 25 Jan 2023 18:38:10] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  10,1313]   | LOSS: 56.9576   --  3710.40s
[Wed, 25 Jan 2023 18:38:11] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  15,1313]   | LOSS: 56.9582   --  3710.70s
[Wed, 25 Jan 2023 18:38:11] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  20,1313]   | LOSS: 56.8509   --  3710.99s
[Wed, 25 Jan 2023 18:38:11] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  25,1313]   | LOSS: 56.8011   --  3711.28s
[Wed, 25 Jan 2023 18:38:12] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  30,1313]   | LOSS: 56.8454   --  3711.60s
[Wed, 25 Jan 2023 18:38:12] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  35,1313]   | LOSS: 56.9801   --  3711.89s
[Wed, 25 Jan 2023 18:38:12] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  40,1313]   | LOSS: 56.8876   --  3712.18s
[Wed, 25 Jan 2023 18:38:13] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  45,1313]   | LOSS: 56.7797   --  3712.47s
[Wed, 25 Jan 2023 18:38:13] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  50,1313]   | LOSS: 56.8020   --  3712.77s
[Wed, 25 Jan 2023 18:38:13] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  55,1313]   | LOSS: 56.9379   --  3713.06s
[Wed, 25 Jan 2023 18:38:13] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  60,1313]   | LOSS: 56.7876   --  3713.34s
[Wed, 25 Jan 2023 18:38:14] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  65,1313]   | LOSS: 56.7670   --  3713.62s
[Wed, 25 Jan 2023 18:38:14] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  70,1313]   | LOSS: 57.0078   --  3713.90s
[Wed, 25 Jan 2023 18:38:14] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  75,1313]   | LOSS: 56.8147   --  3714.19s
[Wed, 25 Jan 2023 18:38:15] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  80,1313]   | LOSS: 56.7919   --  3714.49s
[Wed, 25 Jan 2023 18:38:15] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  85,1313]   | LOSS: 56.9025   --  3714.78s
[Wed, 25 Jan 2023 18:38:15] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  90,1313]   | LOSS: 56.8120   --  3715.07s
[Wed, 25 Jan 2023 18:38:15] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [  95,1313]   | LOSS: 56.9809   --  3715.36s
[Wed, 25 Jan 2023 18:38:16] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 56.9268   --  3715.65s
[Wed, 25 Jan 2023 18:38:16] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 56.9131   --  3715.94s
[Wed, 25 Jan 2023 18:38:16] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 56.7754   --  3716.23s
[Wed, 25 Jan 2023 18:38:17] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 56.7897   --  3716.53s
[Wed, 25 Jan 2023 18:38:17] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 56.7956   --  3716.81s
[Wed, 25 Jan 2023 18:38:17] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 56.8248   --  3717.10s
[Wed, 25 Jan 2023 18:38:17] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 56.8042   --  3717.39s
[Wed, 25 Jan 2023 18:38:18] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 56.8110   --  3717.67s
[Wed, 25 Jan 2023 18:38:18] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 56.7694   --  3717.97s
[Wed, 25 Jan 2023 18:38:18] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 56.9324   --  3718.27s
[Wed, 25 Jan 2023 18:38:19] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 56.8841   --  3718.55s
[Wed, 25 Jan 2023 18:38:19] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 57.0584   --  3718.86s
[Wed, 25 Jan 2023 18:38:19] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 56.9220   --  3719.15s
[Wed, 25 Jan 2023 18:38:19] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 56.8787   --  3719.44s
[Wed, 25 Jan 2023 18:38:20] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 56.9547   --  3719.73s
[Wed, 25 Jan 2023 18:38:20] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 56.8941   --  3720.02s
[Wed, 25 Jan 2023 18:38:20] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 56.8523   --  3720.30s
[Wed, 25 Jan 2023 18:38:21] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 56.8391   --  3720.61s
[Wed, 25 Jan 2023 18:38:21] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 56.8986   --  3720.90s
[Wed, 25 Jan 2023 18:38:21] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 56.7756   --  3721.20s
[Wed, 25 Jan 2023 18:38:22] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 56.9078   --  3721.49s
[Wed, 25 Jan 2023 18:38:22] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 56.9316   --  3721.77s
[Wed, 25 Jan 2023 18:38:22] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 56.8280   --  3722.06s
[Wed, 25 Jan 2023 18:38:22] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 56.9723   --  3722.37s
[Wed, 25 Jan 2023 18:38:23] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 56.7759   --  3722.66s
[Wed, 25 Jan 2023 18:38:23] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 56.9213   --  3722.95s
[Wed, 25 Jan 2023 18:38:23] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 56.8987   --  3723.24s
[Wed, 25 Jan 2023 18:38:24] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 56.7948   --  3723.53s
[Wed, 25 Jan 2023 18:38:24] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 56.9385   --  3723.82s
[Wed, 25 Jan 2023 18:38:24] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 57.0745   --  3724.10s
[Wed, 25 Jan 2023 18:38:24] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 56.8737   --  3724.39s
[Wed, 25 Jan 2023 18:38:25] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 56.9231   --  3724.69s
[Wed, 25 Jan 2023 18:38:25] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 56.8698   --  3724.97s
[Wed, 25 Jan 2023 18:38:25] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 56.8184   --  3725.26s
[Wed, 25 Jan 2023 18:38:26] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 56.7766   --  3725.55s
[Wed, 25 Jan 2023 18:38:26] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 57.0404   --  3725.87s
[Wed, 25 Jan 2023 18:38:26] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 56.9373   --  3726.18s
[Wed, 25 Jan 2023 18:38:27] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 56.8528   --  3726.47s
[Wed, 25 Jan 2023 18:38:27] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 56.8097   --  3726.76s
[Wed, 25 Jan 2023 18:38:27] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 57.0447   --  3727.05s
[Wed, 25 Jan 2023 18:38:27] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 57.0237   --  3727.34s
[Wed, 25 Jan 2023 18:38:28] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 56.9686   --  3727.62s
[Wed, 25 Jan 2023 18:38:28] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 56.7872   --  3727.91s
[Wed, 25 Jan 2023 18:38:28] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 56.7762   --  3728.21s
[Wed, 25 Jan 2023 18:38:29] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 56.8092   --  3728.51s
[Wed, 25 Jan 2023 18:38:29] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 56.9596   --  3728.79s
[Wed, 25 Jan 2023 18:38:29] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 57.0776   --  3729.08s
[Wed, 25 Jan 2023 18:38:29] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 56.8908   --  3729.37s
[Wed, 25 Jan 2023 18:38:30] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 56.8648   --  3729.66s
[Wed, 25 Jan 2023 18:38:30] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 56.9137   --  3729.96s
[Wed, 25 Jan 2023 18:38:30] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 56.8448   --  3730.24s
[Wed, 25 Jan 2023 18:38:31] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 56.9207   --  3730.54s
[Wed, 25 Jan 2023 18:38:31] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 57.0602   --  3730.83s
[Wed, 25 Jan 2023 18:38:31] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 56.8412   --  3731.11s
[Wed, 25 Jan 2023 18:38:31] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 56.9532   --  3731.40s
[Wed, 25 Jan 2023 18:38:32] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 57.0700   --  3731.68s
[Wed, 25 Jan 2023 18:38:32] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 56.8191   --  3731.97s
[Wed, 25 Jan 2023 18:38:32] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 56.9986   --  3732.26s
[Wed, 25 Jan 2023 18:38:33] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 56.9949   --  3732.55s
[Wed, 25 Jan 2023 18:38:33] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 57.0589   --  3732.83s
[Wed, 25 Jan 2023 18:38:33] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 56.8271   --  3733.12s
[Wed, 25 Jan 2023 18:38:33] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 56.8368   --  3733.41s
[Wed, 25 Jan 2023 18:38:34] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 56.9214   --  3733.71s
[Wed, 25 Jan 2023 18:38:34] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 56.9213   --  3733.99s
[Wed, 25 Jan 2023 18:38:34] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 56.8511   --  3734.27s
[Wed, 25 Jan 2023 18:38:35] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 56.8214   --  3734.57s
[Wed, 25 Jan 2023 18:38:35] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 57.0398   --  3734.85s
[Wed, 25 Jan 2023 18:38:35] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 56.7988   --  3735.15s
[Wed, 25 Jan 2023 18:38:35] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 56.9381   --  3735.44s
[Wed, 25 Jan 2023 18:38:36] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 56.9964   --  3735.72s
[Wed, 25 Jan 2023 18:38:36] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 56.9323   --  3736.01s
[Wed, 25 Jan 2023 18:38:36] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 57.0962   --  3736.30s
[Wed, 25 Jan 2023 18:38:37] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 56.9581   --  3736.58s
[Wed, 25 Jan 2023 18:38:37] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 56.8233   --  3736.86s
[Wed, 25 Jan 2023 18:38:37] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 56.7815   --  3737.15s
[Wed, 25 Jan 2023 18:38:37] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 56.8439   --  3737.43s
[Wed, 25 Jan 2023 18:38:38] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 56.8062   --  3737.73s
[Wed, 25 Jan 2023 18:38:38] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 56.9079   --  3738.02s
[Wed, 25 Jan 2023 18:38:38] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 56.8655   --  3738.31s
[Wed, 25 Jan 2023 18:38:39] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 495,1313]   | LOSS: 56.8777   --  3738.60s
[Wed, 25 Jan 2023 18:38:39] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 500,1313]   | LOSS: 57.0167   --  3738.88s
[Wed, 25 Jan 2023 18:38:39] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 505,1313]   | LOSS: 56.8197   --  3739.16s
[Wed, 25 Jan 2023 18:38:40] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 56.9367   --  3739.45s
[Wed, 25 Jan 2023 18:38:40] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 56.9158   --  3739.73s
[Wed, 25 Jan 2023 18:38:40] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 56.9194   --  3740.01s
[Wed, 25 Jan 2023 18:38:40] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 56.8981   --  3740.29s
[Wed, 25 Jan 2023 18:38:41] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 56.7625   --  3740.57s
[Wed, 25 Jan 2023 18:38:41] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 57.0612   --  3740.86s
[Wed, 25 Jan 2023 18:38:41] INFO :: EPOCH: [ 49,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 56.9366   --  3741.16s
