[Fri, 27 Jan 2023 00:15:14] INFO :: START EPOCH - 1
[Fri, 27 Jan 2023 01:34:57] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1260,2232]   | LOSS: 0.7862   --  4782.52s
[Fri, 27 Jan 2023 01:34:57] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1265,2232]   | LOSS: 0.7727   --  4782.70s
[Fri, 27 Jan 2023 01:34:57] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1270,2232]   | LOSS: 1.0512   --  4782.88s
[Fri, 27 Jan 2023 01:34:57] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1275,2232]   | LOSS: 0.9046   --  4783.07s
[Fri, 27 Jan 2023 01:34:58] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1280,2232]   | LOSS: 0.7341   --  4783.28s
[Fri, 27 Jan 2023 01:34:58] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1285,2232]   | LOSS: 0.9012   --  4783.48s
[Fri, 27 Jan 2023 01:34:58] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1290,2232]   | LOSS: 0.7928   --  4783.67s
[Fri, 27 Jan 2023 01:34:58] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1295,2232]   | LOSS: 0.9494   --  4783.87s
[Fri, 27 Jan 2023 01:34:58] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1300,2232]   | LOSS: 0.8224   --  4784.07s
[Fri, 27 Jan 2023 01:34:59] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1305,2232]   | LOSS: 0.7286   --  4784.25s
[Fri, 27 Jan 2023 01:34:59] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1310,2232]   | LOSS: 0.9035   --  4784.45s
[Fri, 27 Jan 2023 01:34:59] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1315,2232]   | LOSS: 0.7720   --  4784.62s
[Fri, 27 Jan 2023 01:34:59] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1320,2232]   | LOSS: 0.9018   --  4784.82s
[Fri, 27 Jan 2023 01:34:59] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1325,2232]   | LOSS: 0.7319   --  4785.01s
[Fri, 27 Jan 2023 01:35:00] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1330,2232]   | LOSS: 0.7229   --  4785.22s
[Fri, 27 Jan 2023 01:35:00] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1335,2232]   | LOSS: 0.8540   --  4785.40s
[Fri, 27 Jan 2023 01:35:00] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1340,2232]   | LOSS: 0.7458   --  4785.63s
[Fri, 27 Jan 2023 01:35:00] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1345,2232]   | LOSS: 0.8358   --  4785.84s
[Fri, 27 Jan 2023 01:35:00] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1350,2232]   | LOSS: 1.1548   --  4786.04s
[Fri, 27 Jan 2023 01:35:01] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1355,2232]   | LOSS: 0.7546   --  4786.24s
[Fri, 27 Jan 2023 01:35:01] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1360,2232]   | LOSS: 0.8651   --  4786.44s
[Fri, 27 Jan 2023 01:35:01] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1365,2232]   | LOSS: 0.7552   --  4786.63s
[Fri, 27 Jan 2023 01:35:01] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1370,2232]   | LOSS: 0.7266   --  4786.84s
[Fri, 27 Jan 2023 01:35:01] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1375,2232]   | LOSS: 0.7582   --  4787.04s
[Fri, 27 Jan 2023 01:35:02] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1380,2232]   | LOSS: 0.7741   --  4787.24s
[Fri, 27 Jan 2023 01:35:02] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1385,2232]   | LOSS: 0.7225   --  4787.44s
[Fri, 27 Jan 2023 01:35:02] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1390,2232]   | LOSS: 0.7248   --  4787.62s
[Fri, 27 Jan 2023 01:35:02] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1395,2232]   | LOSS: 0.7297   --  4787.82s
[Fri, 27 Jan 2023 01:35:02] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1400,2232]   | LOSS: 0.7246   --  4788.04s
[Fri, 27 Jan 2023 01:35:03] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1405,2232]   | LOSS: 0.8204   --  4788.23s
[Fri, 27 Jan 2023 01:35:03] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1410,2232]   | LOSS: 0.7946   --  4788.44s
[Fri, 27 Jan 2023 01:35:03] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1415,2232]   | LOSS: 0.9596   --  4788.64s
[Fri, 27 Jan 2023 01:35:03] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1420,2232]   | LOSS: 0.9287   --  4788.84s
[Fri, 27 Jan 2023 01:35:03] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1425,2232]   | LOSS: 0.8740   --  4789.03s
[Fri, 27 Jan 2023 01:35:04] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1430,2232]   | LOSS: 0.9198   --  4789.26s
[Fri, 27 Jan 2023 01:35:04] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1435,2232]   | LOSS: 0.7837   --  4789.46s
[Fri, 27 Jan 2023 01:35:04] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1440,2232]   | LOSS: 0.7216   --  4789.64s
[Fri, 27 Jan 2023 01:35:04] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1445,2232]   | LOSS: 0.9200   --  4789.84s
[Fri, 27 Jan 2023 01:35:04] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1450,2232]   | LOSS: 0.7372   --  4790.03s
[Fri, 27 Jan 2023 01:35:05] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1455,2232]   | LOSS: 0.9548   --  4790.22s
[Fri, 27 Jan 2023 01:35:05] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1460,2232]   | LOSS: 0.7825   --  4790.45s
[Fri, 27 Jan 2023 01:35:05] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1465,2232]   | LOSS: 0.8649   --  4790.64s
[Fri, 27 Jan 2023 01:35:05] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1470,2232]   | LOSS: 0.7709   --  4790.84s
[Fri, 27 Jan 2023 01:35:05] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1475,2232]   | LOSS: 0.7571   --  4791.03s
[Fri, 27 Jan 2023 01:35:06] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1480,2232]   | LOSS: 0.7228   --  4791.23s
[Fri, 27 Jan 2023 01:35:06] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1485,2232]   | LOSS: 0.7375   --  4791.42s
[Fri, 27 Jan 2023 01:35:06] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1490,2232]   | LOSS: 0.7801   --  4791.63s
[Fri, 27 Jan 2023 01:35:06] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1495,2232]   | LOSS: 0.7210   --  4791.83s
[Fri, 27 Jan 2023 01:35:06] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1500,2232]   | LOSS: 0.7380   --  4792.02s
[Fri, 27 Jan 2023 01:35:07] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1505,2232]   | LOSS: 0.7568   --  4792.21s
[Fri, 27 Jan 2023 01:35:07] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1510,2232]   | LOSS: 1.0857   --  4792.39s
[Fri, 27 Jan 2023 01:35:07] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1515,2232]   | LOSS: 0.7454   --  4792.59s
[Fri, 27 Jan 2023 01:35:07] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1520,2232]   | LOSS: 0.9138   --  4792.81s
[Fri, 27 Jan 2023 01:35:07] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1525,2232]   | LOSS: 0.7866   --  4793.01s
[Fri, 27 Jan 2023 01:35:08] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1530,2232]   | LOSS: 0.7320   --  4793.22s
[Fri, 27 Jan 2023 01:35:08] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1535,2232]   | LOSS: 0.7247   --  4793.40s
[Fri, 27 Jan 2023 01:35:08] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1540,2232]   | LOSS: 0.7320   --  4793.60s
[Fri, 27 Jan 2023 01:35:08] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1545,2232]   | LOSS: 1.0580   --  4793.79s
[Fri, 27 Jan 2023 01:35:08] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1550,2232]   | LOSS: 0.7258   --  4794.00s
[Fri, 27 Jan 2023 01:35:09] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1555,2232]   | LOSS: 0.8127   --  4794.20s
[Fri, 27 Jan 2023 01:35:09] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1560,2232]   | LOSS: 0.7269   --  4794.38s
[Fri, 27 Jan 2023 01:35:09] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1565,2232]   | LOSS: 0.7227   --  4794.57s
[Fri, 27 Jan 2023 01:35:09] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1570,2232]   | LOSS: 0.7268   --  4794.76s
[Fri, 27 Jan 2023 01:35:09] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1575,2232]   | LOSS: 0.9438   --  4794.97s
[Fri, 27 Jan 2023 01:35:10] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1580,2232]   | LOSS: 0.7838   --  4795.19s
[Fri, 27 Jan 2023 01:35:10] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1585,2232]   | LOSS: 0.7210   --  4795.38s
[Fri, 27 Jan 2023 01:35:10] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1590,2232]   | LOSS: 0.8672   --  4795.58s
[Fri, 27 Jan 2023 01:35:10] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1595,2232]   | LOSS: 0.7668   --  4795.78s
[Fri, 27 Jan 2023 01:35:10] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1600,2232]   | LOSS: 1.0212   --  4795.98s
[Fri, 27 Jan 2023 01:35:11] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1605,2232]   | LOSS: 0.9925   --  4796.19s
[Fri, 27 Jan 2023 01:35:11] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1610,2232]   | LOSS: 0.7248   --  4796.42s
[Fri, 27 Jan 2023 01:35:11] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1615,2232]   | LOSS: 1.1216   --  4796.63s
[Fri, 27 Jan 2023 01:35:11] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1620,2232]   | LOSS: 0.7558   --  4796.84s
[Fri, 27 Jan 2023 01:35:11] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1625,2232]   | LOSS: 0.7418   --  4797.03s
[Fri, 27 Jan 2023 01:35:12] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1630,2232]   | LOSS: 0.7253   --  4797.21s
[Fri, 27 Jan 2023 01:35:12] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1635,2232]   | LOSS: 0.7358   --  4797.40s
[Fri, 27 Jan 2023 01:35:12] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1640,2232]   | LOSS: 0.9266   --  4797.60s
[Fri, 27 Jan 2023 01:35:12] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1645,2232]   | LOSS: 1.0330   --  4797.78s
[Fri, 27 Jan 2023 01:35:12] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1650,2232]   | LOSS: 0.7405   --  4797.98s
[Fri, 27 Jan 2023 01:35:13] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1655,2232]   | LOSS: 0.8205   --  4798.18s
[Fri, 27 Jan 2023 01:35:13] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1660,2232]   | LOSS: 0.7851   --  4798.37s
[Fri, 27 Jan 2023 01:35:13] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1665,2232]   | LOSS: 0.9011   --  4798.56s
[Fri, 27 Jan 2023 01:35:13] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1670,2232]   | LOSS: 0.7578   --  4798.77s
[Fri, 27 Jan 2023 01:35:13] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1675,2232]   | LOSS: 0.7530   --  4798.96s
[Fri, 27 Jan 2023 01:35:14] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1680,2232]   | LOSS: 0.7286   --  4799.19s
[Fri, 27 Jan 2023 01:35:14] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1685,2232]   | LOSS: 0.8875   --  4799.39s
[Fri, 27 Jan 2023 01:35:14] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1690,2232]   | LOSS: 0.7407   --  4799.61s
[Fri, 27 Jan 2023 01:35:14] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1695,2232]   | LOSS: 0.7298   --  4799.81s
[Fri, 27 Jan 2023 01:35:14] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1700,2232]   | LOSS: 0.7507   --  4800.01s
[Fri, 27 Jan 2023 01:35:15] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1705,2232]   | LOSS: 0.7285   --  4800.23s
[Fri, 27 Jan 2023 01:35:15] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1710,2232]   | LOSS: 0.8950   --  4800.42s
[Fri, 27 Jan 2023 01:35:15] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1715,2232]   | LOSS: 0.8639   --  4800.63s
[Fri, 27 Jan 2023 01:35:15] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1720,2232]   | LOSS: 0.9410   --  4800.83s
[Fri, 27 Jan 2023 01:35:15] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1725,2232]   | LOSS: 0.7544   --  4801.03s
[Fri, 27 Jan 2023 01:35:16] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1730,2232]   | LOSS: 0.8714   --  4801.24s
[Fri, 27 Jan 2023 01:35:16] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1735,2232]   | LOSS: 1.0461   --  4801.44s
[Fri, 27 Jan 2023 01:35:16] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1740,2232]   | LOSS: 0.7189   --  4801.63s
[Fri, 27 Jan 2023 01:35:16] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1745,2232]   | LOSS: 0.7481   --  4801.81s
[Fri, 27 Jan 2023 01:35:16] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1750,2232]   | LOSS: 0.8600   --  4802.02s
[Fri, 27 Jan 2023 01:35:17] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1755,2232]   | LOSS: 0.7362   --  4802.23s
[Fri, 27 Jan 2023 01:35:17] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1760,2232]   | LOSS: 0.8234   --  4802.44s
[Fri, 27 Jan 2023 01:35:17] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1765,2232]   | LOSS: 0.7602   --  4802.67s
[Fri, 27 Jan 2023 01:35:17] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1770,2232]   | LOSS: 0.7569   --  4802.87s
[Fri, 27 Jan 2023 01:35:17] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1775,2232]   | LOSS: 0.8674   --  4803.08s
[Fri, 27 Jan 2023 01:35:18] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1780,2232]   | LOSS: 0.8970   --  4803.28s
[Fri, 27 Jan 2023 01:35:18] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1785,2232]   | LOSS: 0.9392   --  4803.47s
[Fri, 27 Jan 2023 01:35:18] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1790,2232]   | LOSS: 0.7308   --  4803.70s
[Fri, 27 Jan 2023 01:35:18] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1795,2232]   | LOSS: 0.8378   --  4803.87s
[Fri, 27 Jan 2023 01:35:18] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1800,2232]   | LOSS: 0.9708   --  4804.06s
[Fri, 27 Jan 2023 01:35:19] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1805,2232]   | LOSS: 0.8406   --  4804.25s
[Fri, 27 Jan 2023 01:35:19] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1810,2232]   | LOSS: 0.7259   --  4804.44s
[Fri, 27 Jan 2023 01:35:19] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1815,2232]   | LOSS: 0.7263   --  4804.62s
[Fri, 27 Jan 2023 01:35:19] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1820,2232]   | LOSS: 0.7261   --  4804.84s
[Fri, 27 Jan 2023 01:35:19] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1825,2232]   | LOSS: 0.7474   --  4805.02s
[Fri, 27 Jan 2023 01:35:20] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1830,2232]   | LOSS: 0.8573   --  4805.21s
[Fri, 27 Jan 2023 01:35:20] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1835,2232]   | LOSS: 0.7207   --  4805.39s
[Fri, 27 Jan 2023 01:35:20] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1840,2232]   | LOSS: 0.9112   --  4805.59s
[Fri, 27 Jan 2023 01:35:20] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1845,2232]   | LOSS: 0.7213   --  4805.77s
[Fri, 27 Jan 2023 01:35:20] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1850,2232]   | LOSS: 0.9043   --  4805.97s
[Fri, 27 Jan 2023 01:35:21] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1855,2232]   | LOSS: 0.7216   --  4806.15s
[Fri, 27 Jan 2023 01:35:21] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1860,2232]   | LOSS: 0.8079   --  4806.34s
[Fri, 27 Jan 2023 01:35:21] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1865,2232]   | LOSS: 0.7806   --  4806.51s
[Fri, 27 Jan 2023 01:35:21] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1870,2232]   | LOSS: 0.7233   --  4806.69s
[Fri, 27 Jan 2023 01:35:21] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1875,2232]   | LOSS: 0.7904   --  4806.85s
[Fri, 27 Jan 2023 01:35:21] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1880,2232]   | LOSS: 0.7234   --  4807.06s
[Fri, 27 Jan 2023 01:35:22] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1885,2232]   | LOSS: 0.7199   --  4807.23s
[Fri, 27 Jan 2023 01:35:22] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1890,2232]   | LOSS: 0.7374   --  4807.42s
[Fri, 27 Jan 2023 01:35:22] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1895,2232]   | LOSS: 0.8926   --  4807.59s
[Fri, 27 Jan 2023 01:35:22] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1900,2232]   | LOSS: 0.7196   --  4807.78s
[Fri, 27 Jan 2023 01:35:22] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1905,2232]   | LOSS: 0.7274   --  4807.97s
[Fri, 27 Jan 2023 01:35:23] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1910,2232]   | LOSS: 0.8026   --  4808.18s
[Fri, 27 Jan 2023 01:35:23] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1915,2232]   | LOSS: 0.7198   --  4808.35s
[Fri, 27 Jan 2023 01:35:23] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1920,2232]   | LOSS: 0.9406   --  4808.54s
[Fri, 27 Jan 2023 01:35:23] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1925,2232]   | LOSS: 0.8158   --  4808.71s
[Fri, 27 Jan 2023 01:35:23] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1930,2232]   | LOSS: 1.2031   --  4808.89s
[Fri, 27 Jan 2023 01:35:23] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1935,2232]   | LOSS: 0.7219   --  4809.06s
[Fri, 27 Jan 2023 01:35:24] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1940,2232]   | LOSS: 0.8699   --  4809.29s
[Fri, 27 Jan 2023 01:35:24] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1945,2232]   | LOSS: 0.7291   --  4809.46s
[Fri, 27 Jan 2023 01:35:24] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1950,2232]   | LOSS: 0.8340   --  4809.65s
[Fri, 27 Jan 2023 01:35:24] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1955,2232]   | LOSS: 0.8149   --  4809.83s
[Fri, 27 Jan 2023 01:35:24] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1960,2232]   | LOSS: 0.7314   --  4810.03s
[Fri, 27 Jan 2023 01:35:25] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1965,2232]   | LOSS: 0.7269   --  4810.23s
[Fri, 27 Jan 2023 01:35:25] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1970,2232]   | LOSS: 0.7271   --  4810.45s
[Fri, 27 Jan 2023 01:35:25] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1975,2232]   | LOSS: 0.9394   --  4810.65s
[Fri, 27 Jan 2023 01:35:25] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1980,2232]   | LOSS: 0.7606   --  4810.85s
[Fri, 27 Jan 2023 01:35:25] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1985,2232]   | LOSS: 0.9591   --  4811.03s
[Fri, 27 Jan 2023 01:35:26] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1990,2232]   | LOSS: 0.7613   --  4811.24s
[Fri, 27 Jan 2023 01:35:26] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [1995,2232]   | LOSS: 0.7327   --  4811.40s
[Fri, 27 Jan 2023 01:35:26] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2000,2232]   | LOSS: 0.7225   --  4811.61s
[Fri, 27 Jan 2023 01:35:26] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2005,2232]   | LOSS: 0.7181   --  4811.79s
[Fri, 27 Jan 2023 01:35:26] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2010,2232]   | LOSS: 0.7423   --  4812.02s
[Fri, 27 Jan 2023 01:35:27] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2015,2232]   | LOSS: 0.7251   --  4812.23s
[Fri, 27 Jan 2023 01:35:27] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2020,2232]   | LOSS: 0.8082   --  4812.44s
[Fri, 27 Jan 2023 01:35:27] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2025,2232]   | LOSS: 0.7415   --  4812.63s
[Fri, 27 Jan 2023 01:35:27] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2030,2232]   | LOSS: 0.8928   --  4812.83s
[Fri, 27 Jan 2023 01:35:27] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2035,2232]   | LOSS: 0.8557   --  4813.02s
[Fri, 27 Jan 2023 01:35:28] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2040,2232]   | LOSS: 0.7287   --  4813.19s
[Fri, 27 Jan 2023 01:35:28] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2045,2232]   | LOSS: 0.7658   --  4813.38s
[Fri, 27 Jan 2023 01:35:28] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2050,2232]   | LOSS: 0.7324   --  4813.56s
[Fri, 27 Jan 2023 01:35:28] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2055,2232]   | LOSS: 0.7276   --  4813.74s
[Fri, 27 Jan 2023 01:35:28] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2060,2232]   | LOSS: 0.7188   --  4813.96s
[Fri, 27 Jan 2023 01:35:29] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2065,2232]   | LOSS: 0.9034   --  4814.14s
[Fri, 27 Jan 2023 01:35:29] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2070,2232]   | LOSS: 0.8366   --  4814.34s
[Fri, 27 Jan 2023 01:35:29] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2075,2232]   | LOSS: 0.7369   --  4814.51s
[Fri, 27 Jan 2023 01:35:29] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2080,2232]   | LOSS: 0.7777   --  4814.69s
[Fri, 27 Jan 2023 01:35:29] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2085,2232]   | LOSS: 0.7194   --  4814.87s
[Fri, 27 Jan 2023 01:35:29] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2090,2232]   | LOSS: 0.7192   --  4815.09s
[Fri, 27 Jan 2023 01:35:30] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2095,2232]   | LOSS: 0.8826   --  4815.25s
[Fri, 27 Jan 2023 01:35:30] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2100,2232]   | LOSS: 0.7299   --  4815.45s
[Fri, 27 Jan 2023 01:35:30] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2105,2232]   | LOSS: 0.7467   --  4815.63s
[Fri, 27 Jan 2023 01:35:30] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2110,2232]   | LOSS: 0.7320   --  4815.82s
[Fri, 27 Jan 2023 01:35:30] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2115,2232]   | LOSS: 0.9489   --  4816.01s
[Fri, 27 Jan 2023 01:35:31] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2120,2232]   | LOSS: 0.7306   --  4816.21s
[Fri, 27 Jan 2023 01:35:31] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2125,2232]   | LOSS: 0.8962   --  4816.38s
[Fri, 27 Jan 2023 01:35:31] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2130,2232]   | LOSS: 0.7277   --  4816.55s
[Fri, 27 Jan 2023 01:35:31] INFO :: EPOCH: [ 50, 60]   | MINI-BATCH: [2135,2232]   | LOSS: 0.8713   --  4816.73s
